time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.581556751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901172,0.34500428,0.379418372,0.869259289,2.97291572,0.00845041527,-7.598088820000001e-16,-3.76835577e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162752,0.501471763,0.061685878,9.1990597e-06,9.1990597e-06
0.581566751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901172,0.34500428,0.379418372,0.869259289,2.97291572,0.00845041527,-8.22258928e-16,-4.09346021e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162752,0.501471763,0.0616858781,9.19908067e-06,9.19908067e-06
0.581576751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901172,0.34500428,0.379418372,0.869259289,2.97291572,0.00845041527,-8.82974249e-16,-4.4160230900000003e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162752,0.501471763,0.0616858782,9.19910163e-06,9.19910163e-06
0.581586751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901172,0.34500428,0.379418372,0.869259289,2.97291572,0.00845041527,-9.38485401e-16,-4.66368705e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162752,0.501471763,0.0616858783,9.1991226e-06,9.1991226e-06
0.581596751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901172,0.34500428,0.379418372,0.869259289,2.97291572,0.00845041527,-9.81853487e-16,-4.89438208e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162752,0.501471763,0.0616858784,9.19914356e-06,9.19914356e-06
0.581606751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901172,0.34500428,0.379418373,0.869259289,2.97291572,0.00845041527,-1.0269563000000001e-15,-5.10341474e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162752,0.501471763,0.0616858784,9.19916452e-06,9.19916452e-06
0.581616751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901172,0.34500428,0.379418373,0.869259289,2.97291572,0.00845041527,-8.20524204e-16,-4.0912899200000003e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162752,0.501471764,0.0616858785,9.19918548e-06,9.19918548e-06
0.581626751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.34500428,0.379418373,0.869259289,2.97291572,0.00845041527,-8.86443696e-16,-4.41786348e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162752,0.501471764,0.0616858786,9.19920644e-06,9.19920644e-06
0.581636751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.34500428,0.379418373,0.869259289,2.97291572,0.00845041527,-9.36750677e-16,-4.65436716e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162752,0.501471764,0.0616858787,9.1992274e-06,9.1992274e-06
0.581646751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.34500428,0.379418373,0.869259289,2.97291572,0.00845041527,-9.85322934e-16,-4.89624655e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858788,9.19924836e-06,9.19924836e-06
0.581656751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.34500428,0.379418373,0.869259289,2.97291572,0.00845041527,-1.0286910200000002e-15,-5.11141023e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858789,9.19926932e-06,9.19926932e-06
0.581666751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.34500428,0.379418373,0.869259289,2.97291572,0.00845041527,-1.07726328e-15,-5.38495914e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.061685879,9.19929027e-06,9.19929027e-06
0.581676751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.345004281,0.379418373,0.869259289,2.97291572,0.00845041527,-1.1102230200000002e-15,-5.531892750000001e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858791,9.19931123e-06,9.19931123e-06
0.581686751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.345004281,0.379418373,0.869259289,2.97291572,0.00845041527,-9.00321484e-16,-4.49752193e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858792,9.19933218e-06,9.19933218e-06
0.581696751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.345004281,0.379418373,0.869259289,2.97291572,0.00845041527,-9.47159018e-16,-4.71290246e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858793,9.19935313e-06,9.19935313e-06
0.581706751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.345004281,0.379418373,0.869259289,2.97291572,0.00845041527,-1.00440489e-15,-4.99782188e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858794,9.19937408e-06,9.19937408e-06
0.581716751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.345004281,0.379418373,0.869259289,2.97291572,0.00845041527,-1.04603826e-15,-5.21879562e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858795,9.19939503e-06,9.19939503e-06
0.581726751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.345004281,0.379418374,0.869259289,2.97291572,0.00845041527,-1.0894063400000002e-15,-5.43649633e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858795,9.19941598e-06,9.19941598e-06
0.581736751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.345004281,0.379418374,0.869259289,2.97291572,0.00845041527,-1.12236609e-15,-5.58326404e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858796,9.19943693e-06,9.19943693e-06
0.581746751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.345004281,0.379418374,0.869259289,2.97291572,0.00845041527,-9.12464548e-16,-4.54872784e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858797,9.19945787e-06,9.19945787e-06
0.581756751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901173,0.345004281,0.379418374,0.869259289,2.97291572,0.00845041527,-9.62771529e-16,-4.79601765e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858798,9.19947882e-06,9.19947882e-06
0.581766751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004281,0.379418374,0.869259289,2.97291572,0.00845041527,-1.01134379e-15,-5.03744106e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162753,0.501471764,0.0616858799,9.19949976e-06,9.19949976e-06
0.581776751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004281,0.379418374,0.869259289,2.97291572,0.00845041527,-1.0495077000000002e-15,-5.22978848e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471764,0.06168588,9.19952071e-06,9.19952071e-06
0.581786751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004281,0.379418374,0.869259289,2.97291572,0.00845041527,-1.08767162e-15,-5.4327241200000005e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471764,0.0616858801,9.19954165e-06,9.19954165e-06
0.581796751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004281,0.379418374,0.869259289,2.97291572,0.00845041527,-1.1258355400000002e-15,-5.60544105e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858802,9.19956259e-06,9.19956259e-06
0.581806751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004281,0.379418374,0.869259289,2.97291572,0.00845041527,-9.19403442e-16,-4.57334213e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858803,9.19958353e-06,9.19958353e-06
0.581816751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004282,0.379418374,0.869259289,2.97291572,0.00845041527,-9.64506253e-16,-4.80939835e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858804,9.19960447e-06,9.19960447e-06
0.581826751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004282,0.379418374,0.869259289,2.97291572,0.00845041527,-1.01134379e-15,-5.04213299e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858805,9.19962541e-06,9.19962541e-06
0.581836751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004282,0.379418374,0.869259289,2.97291572,0.00845041527,-1.0581813200000001e-15,-5.27769377e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858806,9.19964634e-06,9.19964634e-06
0.581846751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004282,0.379418374,0.869259289,2.97291572,0.00845041527,-1.09114107e-15,-5.4397554e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858806,9.19966728e-06,9.19966728e-06
0.581856751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004282,0.379418375,0.869259289,2.97291572,0.00845041527,-1.00613962e-15,-5.01338827e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858807,9.19968821e-06,9.19968821e-06
0.581866751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004282,0.379418375,0.869259289,2.97291572,0.00845041527,-1.05124243e-15,-5.23682056e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858808,9.19970915e-06,9.19970915e-06
0.581876751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004282,0.379418375,0.869259289,2.97291572,0.00845041527,-8.39606162e-16,-4.1947539e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858809,9.19973008e-06,9.19973008e-06
0.581886751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004282,0.379418375,0.869259289,2.97291572,0.00845041527,-8.96852037e-16,-4.46298322e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.061685881,9.19975101e-06,9.19975101e-06
0.581896751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901174,0.345004282,0.379418375,0.869259289,2.97291572,0.00845041527,-9.40220124e-16,-4.69432433e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858811,9.19977194e-06,9.19977194e-06
0.581906751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004282,0.379418375,0.869259289,2.97291572,0.00845041527,-9.95731275e-16,-4.97065786e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162754,0.501471765,0.0616858812,9.19979287e-06,9.19979287e-06
0.581916751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004282,0.379418375,0.869259289,2.97291572,0.00845041527,-1.03562992e-15,-5.153507910000001e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471765,0.0616858813,9.19981379e-06,9.19981379e-06
0.581926751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004282,0.379418375,0.869259289,2.97291572,0.00845041527,-1.07032438e-15,-5.34297304e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471765,0.0616858814,9.19983472e-06,9.19983472e-06
0.581936751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004282,0.379418375,0.869259289,2.97291572,0.00845041527,-1.1084883000000001e-15,-5.53076161e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471765,0.0616858815,9.19985565e-06,9.19985565e-06
0.581946751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418375,0.869259289,2.97291572,0.00845041527,-9.07260378e-16,-4.52484016e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471765,0.0616858816,9.19987657e-06,9.19987657e-06
0.581956751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418375,0.869259289,2.97291572,0.00845041527,-9.57567359e-16,-4.757424140000001e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471765,0.0616858816,9.19989749e-06,9.19989749e-06
0.581966751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418375,0.869259289,2.97291572,0.00845041527,-1.00440489e-15,-5.01989154e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471765,0.0616858817,9.19991842e-06,9.19991842e-06
0.581976751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-1.0443035300000002e-15,-5.20615842e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471765,0.0616858818,9.19993934e-06,9.19993934e-06
0.581986751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-1.09114107e-15,-5.43761586e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471766,0.0616858819,9.19996026e-06,9.19996026e-06
0.581996751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-1.1293049800000001e-15,-5.62509977e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471766,0.061685882,9.19998118e-06,9.19998118e-06
0.582006751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-9.14199272e-16,-4.5497091e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471766,0.0616858821,9.20000209e-06,9.20000209e-06
0.582016751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-9.62771529e-16,-4.78835006e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471766,0.0616858822,9.20002301e-06,9.20002301e-06
0.582026751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-1.00960906e-15,-5.03593518e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471766,0.0616858823,9.20004393e-06,9.20004393e-06
0.582036751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-1.05471187e-15,-5.26287022e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471766,0.0616858824,9.20006484e-06,9.20006484e-06
0.582046751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901175,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-1.09287579e-15,-5.43613392e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162755,0.501471766,0.0616858825,9.20008575e-06,9.20008575e-06
0.582056751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-1.13277443e-15,-5.63226829e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858826,9.20010667e-06,9.20010667e-06
0.582066751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-9.21138166e-16,-4.58892865e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858826,9.20012758e-06,9.20012758e-06
0.582076751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004283,0.379418376,0.869259289,2.97291572,0.00845041527,-9.76649317e-16,-4.84724341e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858827,9.20014849e-06,9.20014849e-06
0.582086751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418376,0.869259289,2.97291572,0.00845041527,-1.01481323e-15,-5.05141048e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858828,9.2001694e-06,9.2001694e-06
0.582096751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-1.06512021e-15,-5.31901551e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858829,9.2001903e-06,9.2001903e-06
0.582106751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-1.10154941e-15,-5.48345278e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.061685883,9.20021121e-06,9.20021121e-06
0.582116751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-1.1345091500000001e-15,-5.64485205e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858831,9.20023212e-06,9.20023212e-06
0.582126751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-1.1674689e-15,-5.8205145e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858832,9.20025302e-06,9.20025302e-06
0.582136751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-9.558326350000001e-16,-4.761786160000001e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858833,9.20027392e-06,9.20027392e-06
0.582146751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-9.99200722e-16,-4.98859008e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858834,9.20029483e-06,9.20029483e-06
0.582156751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-1.0425688100000001e-15,-5.2034565e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471766,0.0616858835,9.20031573e-06,9.20031573e-06
0.582166751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-1.08246745e-15,-5.38913248e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471767,0.0616858836,9.20033663e-06,9.20033663e-06
0.582176751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-1.11716192e-15,-5.55948108e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471767,0.0616858836,9.20035753e-06,9.20035753e-06
0.582186751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901176,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-1.1414480500000002e-15,-5.67740715e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162756,0.501471767,0.0616858837,9.20037842e-06,9.20037842e-06
0.582196751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-1.17440779e-15,-5.8529648e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858838,9.20039932e-06,9.20039932e-06
0.582206751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-9.506284650000001e-16,-4.73361216e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858839,9.20042022e-06,9.20042022e-06
0.582216751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004284,0.379418377,0.869259289,2.97291572,0.00845041527,-9.93996552e-16,-4.94572405e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.061685884,9.20044111e-06,9.20044111e-06
0.582226751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-1.03562992e-15,-5.15208277e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858841,9.200462e-06,9.200462e-06
0.582236751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-1.07552856e-15,-5.36748957e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858842,9.2004829e-06,9.2004829e-06
0.582246751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-1.1154272000000002e-15,-5.54906218e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858843,9.20050379e-06,9.20050379e-06
0.582256751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-1.15185639e-15,-5.72754164e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858844,9.20052468e-06,9.20052468e-06
0.582266751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-9.40220124e-16,-4.66911259e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858845,9.20054557e-06,9.20054557e-06
0.582276751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-9.85322934e-16,-4.90486052e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858845,9.20056645e-06,9.20056645e-06
0.582286751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-9.08995101e-16,-4.52344372e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858846,9.20058734e-06,9.20058734e-06
0.582296751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-9.59302082e-16,-4.75960753e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858847,9.20060823e-06,9.20060823e-06
0.582306751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-1.00960906e-15,-5.03935928e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858848,9.20062911e-06,9.20062911e-06
0.582316751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-1.05471187e-15,-5.2662833e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162757,0.501471767,0.0616858849,9.20064999e-06,9.20064999e-06
0.582326751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901177,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-1.0894063400000002e-15,-5.42224463e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162758,0.501471767,0.061685885,9.20067088e-06,9.20067088e-06
0.582336751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901178,0.345004285,0.379418378,0.869259289,2.97291572,0.00845041527,-8.84708973e-16,-4.39938112e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162758,0.501471767,0.0616858851,9.20069176e-06,9.20069176e-06
0.582346751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901178,0.345004285,0.379418379,0.869259289,2.97291572,0.00845041527,-6.8521577300000005e-16,-3.41695474e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162758,0.501471767,0.0616858852,9.20071264e-06,9.20071264e-06
0.582356751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901178,0.345004285,0.379418379,0.869259289,2.97291572,0.00845041527,-7.4940054200000005e-16,-3.73705334e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162758,0.501471768,0.0616858853,9.20073352e-06,9.20073352e-06
0.582366751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901178,0.345004286,0.379418379,0.869259289,2.97291572,0.00845041527,-8.17054757e-16,-4.07698823e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162758,0.501471768,0.0616858854,9.2007544e-06,9.2007544e-06
0.582376751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901178,0.345004286,0.379418379,0.869259289,2.97291572,0.00845041527,-8.743006320000001e-16,-4.36753003e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162758,0.501471768,0.0616858854,9.20077527e-06,9.20077527e-06
0.582386751,2.9824808,3.3,2.048,1.02398874,2.048,0.51199904,0.51199904,0.344901178,0.345004286,0.379418379,0.869259289,2.97291572,0.00845041527,-9.22872889e-16,-4.59555004e-16,0.000149116584,0.000155087005,0.000149116567,1.00417338,0.325162758,0.501471768,0.0616858855,9.20079615e-06,9.20079615e-06
