time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.364019413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936623,0.509959163,0.560827465,0.869259991,2.97300911,0.00845024154,-4.22266389e-14,-2.10438267e-14,0.000149121274,0.000155091883,0.000149121257,1.00897862,0.494984759,0.628385751,0.28404652,1.16205551e-05,1.16205551e-05
0.364029413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936647,0.509959188,0.560827492,0.869259991,2.97300911,0.00845024154,-4.21208207e-14,-2.09898688e-14,0.000149121274,0.000155091883,0.000149121257,1.00897862,0.494984784,0.628385769,0.284046552,1.16206509e-05,1.16206509e-05
0.364039413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993667,0.509959212,0.560827519,0.869259991,2.97300911,0.00845024154,-4.22561292e-14,-2.10577379e-14,0.000149121274,0.000155091883,0.000149121257,1.00897862,0.494984808,0.628385787,0.284046584,1.16207467e-05,1.16207467e-05
0.364049413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936693,0.509959237,0.560827546,0.869259991,2.97300911,0.00845024154,-4.21641888e-14,-2.10136083e-14,0.000149121274,0.000155091883,0.000149121257,1.00897862,0.494984832,0.628385805,0.284046616,1.16208425e-05,1.16208425e-05
0.364059413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936717,0.509959261,0.560827573,0.869259991,2.97300911,0.00845024154,-4.23064361e-14,-2.10863376e-14,0.000149121274,0.000155091883,0.000149121257,1.00897862,0.494984857,0.628385823,0.284046648,1.16209383e-05,1.16209383e-05
0.364069413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993674,0.509959286,0.5608276,0.869259991,2.97300911,0.00845024154,-4.21919444e-14,-2.10260842e-14,0.000149121274,0.000155091883,0.000149121257,1.00897862,0.494984881,0.628385841,0.28404668,1.16210341e-05,1.16210341e-05
0.364079413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936764,0.509959311,0.560827627,0.869259991,2.97300911,0.00845024154,-4.23393959e-14,-2.11002463e-14,0.000149121274,0.000155091883,0.000149121257,1.00897862,0.494984905,0.628385859,0.284046712,1.16211298e-05,1.16211298e-05
0.364089413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936787,0.509959335,0.560827654,0.869259991,2.97300911,0.00845024154,-4.22335777e-14,-2.10472274e-14,0.000149121274,0.000155091883,0.000149121257,1.00897862,0.49498493,0.628385877,0.284046743,1.16212256e-05,1.16212256e-05
0.364099413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993681,0.50995936,0.560827681,0.869259991,2.97300911,0.00845024154,-4.23758251e-14,-2.1120206e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.494984954,0.628385895,0.284046775,1.16213214e-05,1.16213214e-05
0.364109413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936834,0.509959384,0.560827708,0.869259991,2.97300911,0.00845024154,-4.20236762e-14,-2.09436391e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.494984978,0.628385913,0.284046807,1.16214171e-05,1.16214171e-05
0.364119413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936857,0.509959409,0.560827735,0.869259991,2.97300911,0.00845024154,-4.2181536e-14,-2.10221332e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.494985003,0.628385931,0.284046839,1.16215129e-05,1.16215129e-05
0.364129413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936881,0.509959433,0.560827762,0.869259991,2.97300911,0.00845024154,-4.20947999e-14,-2.09795912e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.494985027,0.628385949,0.284046871,1.16216086e-05,1.16216086e-05
0.364139413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936904,0.509959458,0.560827789,0.869259991,2.97300911,0.00845024154,-4.22578639e-14,-2.10598483e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.494985051,0.628385967,0.284046903,1.16217044e-05,1.16217044e-05
0.364149413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936927,0.509959483,0.560827816,0.869259991,2.97300911,0.00845024154,-4.21572499e-14,-2.1011389e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.494985076,0.628385985,0.284046935,1.16218001e-05,1.16218001e-05
0.364159413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936951,0.509959507,0.560827843,0.869259991,2.97300911,0.00845024154,-4.23237834e-14,-2.10932729e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.4949851,0.628386003,0.284046967,1.16218959e-05,1.16218959e-05
0.364169413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936974,0.509959532,0.56082787,0.869259991,2.97300911,0.00845024154,-4.19803081e-14,-2.09203522e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.494985124,0.628386021,0.284046998,1.16219916e-05,1.16219916e-05
0.364179413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509936997,0.509959556,0.560827897,0.869259991,2.97300911,0.00845024154,-4.21572499e-14,-2.10091948e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.494985148,0.628386039,0.28404703,1.16220873e-05,1.16220873e-05
0.364189413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937021,0.509959581,0.560827924,0.869259991,2.97300911,0.00845024154,-4.2068779e-14,-2.09658299e-14,0.000149121274,0.000155091883,0.000149121257,1.00897863,0.494985173,0.628386057,0.284047062,1.1622183e-05,1.1622183e-05
0.364199413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937044,0.509959605,0.560827951,0.869259991,2.97300911,0.00845024154,-4.22457208e-14,-2.10526903e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985197,0.628386075,0.284047094,1.16222788e-05,1.16222788e-05
0.364209413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937067,0.50995963,0.560827978,0.869259991,2.97300911,0.00845024154,-4.19178581e-14,-2.0891353e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985221,0.628386093,0.284047126,1.16223745e-05,1.16223745e-05
0.364219413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937091,0.509959654,0.560828005,0.869259991,2.97300911,0.00845024154,-4.21017388e-14,-2.09819114e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985245,0.628386111,0.284047157,1.16224702e-05,1.16224702e-05
0.364229413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937114,0.509959679,0.560828032,0.869259991,2.97300911,0.00845024154,-4.20254109e-14,-2.09446863e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.49498527,0.628386129,0.284047189,1.16225659e-05,1.16225659e-05
0.364239413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937137,0.509959703,0.560828059,0.869259991,2.97300911,0.00845024154,-4.22127611e-14,-2.10368021e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985294,0.628386147,0.284047221,1.16226616e-05,1.16226616e-05
0.364249413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993716,0.509959728,0.560828086,0.869259991,2.97300911,0.00845024154,-4.18848983e-14,-2.0875516e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985318,0.628386165,0.284047253,1.16227573e-05,1.16227573e-05
0.364259413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937184,0.509959752,0.560828113,0.869259991,2.97300911,0.00845024154,-4.20809221e-14,-2.09736557e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985342,0.628386183,0.284047285,1.16228529e-05,1.16228529e-05
0.364269413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937207,0.509959777,0.56082814,0.869259991,2.97300911,0.00845024154,-4.20097984e-14,-2.09360943e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985367,0.6283862,0.284047316,1.16229486e-05,1.16229486e-05
0.364279413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993723,0.509959801,0.560828166,0.869259991,2.97300911,0.00845024154,-4.19594914e-14,-2.09097918e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985391,0.628386218,0.284047348,1.16230443e-05,1.16230443e-05
0.364289413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937254,0.509959826,0.560828193,0.869259991,2.97300911,0.00845024154,-4.19039803e-14,-2.08842944e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985415,0.628386236,0.28404738,1.162314e-05,1.162314e-05
0.364299413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937277,0.50995985,0.56082822,0.869259991,2.97300911,0.00845024154,-4.20982693e-14,-2.09804205e-14,0.000149121274,0.000155091883,0.000149121257,1.00897864,0.494985439,0.628386254,0.284047412,1.16232356e-05,1.16232356e-05
0.364309413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5099373,0.509959875,0.560828247,0.869259991,2.97300911,0.00845024154,-4.20340845e-14,-2.09492521e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.494985464,0.628386272,0.284047443,1.16233313e-05,1.16233313e-05
0.364319413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937323,0.509959899,0.560828274,0.869259991,2.97300911,0.00845024154,-4.19803081e-14,-2.09211782e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.494985488,0.62838629,0.284047475,1.16234269e-05,1.16234269e-05
0.364329413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937347,0.509959923,0.560828301,0.869259991,2.97300911,0.00845024154,-4.19404095e-14,-2.0901947e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.494985512,0.628386308,0.284047507,1.16235226e-05,1.16235226e-05
0.364339413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993737,0.509959948,0.560828328,0.869259991,2.97300911,0.00845024154,-4.2138168e-14,-2.09997454e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.494985536,0.628386326,0.284047539,1.16236182e-05,1.16236182e-05
0.364349413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937393,0.509959972,0.560828355,0.869259991,2.97300911,0.00845024154,-4.18259177e-14,-2.08463597e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.49498556,0.628386344,0.28404757,1.16237139e-05,1.16237139e-05
0.364359413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937416,0.509959997,0.560828382,0.869259991,2.97300911,0.00845024154,-4.20427582e-14,-2.09516539e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.494985585,0.628386362,0.284047602,1.16238095e-05,1.16238095e-05
0.364369413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993744,0.509960021,0.560828408,0.869259991,2.97300911,0.00845024154,-4.17478552e-14,-2.08070687e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.494985609,0.628386379,0.284047634,1.16239051e-05,1.16239051e-05
0.364379413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937463,0.509960046,0.560828435,0.869259991,2.97300911,0.00845024154,-4.19612262e-14,-2.09125961e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.494985633,0.628386397,0.284047665,1.16240008e-05,1.16240008e-05
0.364389413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937486,0.50996007,0.560828462,0.869259991,2.97300911,0.00845024154,-4.19300011e-14,-2.08965947e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.494985657,0.628386415,0.284047697,1.16240964e-05,1.16240964e-05
0.364399413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937509,0.509960094,0.560828489,0.869259991,2.97300911,0.00845024154,-4.18918372e-14,-2.08783071e-14,0.000149121274,0.000155091883,0.000149121257,1.00897865,0.494985681,0.628386433,0.284047729,1.1624192e-05,1.1624192e-05
0.364409413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937533,0.509960119,0.560828516,0.869259991,2.97300911,0.00845024154,-4.18658164e-14,-2.08646522e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.494985705,0.628386451,0.28404776,1.16242876e-05,1.16242876e-05
0.364419413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937556,0.509960143,0.560828543,0.869259991,2.97300911,0.00845024154,-4.18345913e-14,-2.08484475e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.49498573,0.628386469,0.284047792,1.16243832e-05,1.16243832e-05
0.364429413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937579,0.509960168,0.560828569,0.869259991,2.97300911,0.00845024154,-4.18103052e-14,-2.0836874e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.494985754,0.628386487,0.284047824,1.16244788e-05,1.16244788e-05
0.364439413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937602,0.509960192,0.560828596,0.869259991,2.97300911,0.00845024154,-4.17860191e-14,-2.08256953e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.494985778,0.628386505,0.284047855,1.16245744e-05,1.16245744e-05
0.364449413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937625,0.509960216,0.560828623,0.869259991,2.97300911,0.00845024154,-4.17652024e-14,-2.08148034e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.494985802,0.628386522,0.284047887,1.162467e-05,1.162467e-05
0.364459413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937649,0.509960241,0.56082865,0.869259991,2.97300911,0.00845024154,-4.17565288e-14,-2.08114769e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.494985826,0.62838654,0.284047919,1.16247656e-05,1.16247656e-05
0.364469413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937672,0.509960265,0.560828677,0.869259991,2.97300911,0.00845024154,-4.17374468e-14,-2.08000171e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.49498585,0.628386558,0.28404795,1.16248611e-05,1.16248611e-05
0.364479413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937695,0.509960289,0.560828704,0.869259991,2.97300911,0.00845024154,-4.19681651e-14,-2.09160487e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.494985874,0.628386576,0.284047982,1.16249567e-05,1.16249567e-05
0.364489413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937718,0.509960314,0.56082873,0.869259991,2.97300911,0.00845024154,-4.16854051e-14,-2.07761518e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.494985898,0.628386594,0.284048014,1.16250523e-05,1.16250523e-05
0.364499413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937741,0.509960338,0.560828757,0.869259991,2.97300911,0.00845024154,-4.1680201e-14,-2.07713648e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.494985923,0.628386612,0.284048045,1.16251478e-05,1.16251478e-05
0.364509413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937764,0.509960362,0.560828784,0.869259991,2.97300911,0.00845024154,-4.16906093e-14,-2.07776883e-14,0.000149121274,0.000155091883,0.000149121257,1.00897866,0.494985947,0.628386629,0.284048077,1.16252434e-05,1.16252434e-05
0.364519413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937788,0.509960387,0.560828811,0.869259991,2.97300911,0.00845024154,-4.16854051e-14,-2.07747321e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494985971,0.628386647,0.284048108,1.1625339e-05,1.1625339e-05
0.364529413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937811,0.509960411,0.560828837,0.869259991,2.97300911,0.00845024154,-4.16854051e-14,-2.07743791e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494985995,0.628386665,0.28404814,1.16254345e-05,1.16254345e-05
0.364539413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937834,0.509960436,0.560828864,0.869259991,2.97300911,0.00845024154,-4.14425438e-14,-2.06529876e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494986019,0.628386683,0.284048171,1.162553e-05,1.162553e-05
0.364549413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937857,0.50996046,0.560828891,0.869259991,2.97300911,0.00845024154,-4.17079565e-14,-2.07871414e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494986043,0.628386701,0.284048203,1.16256256e-05,1.16256256e-05
0.364559413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993788,0.509960484,0.560828918,0.869259991,2.97300911,0.00845024154,-4.15917301e-14,-2.07269865e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494986067,0.628386718,0.284048235,1.16257211e-05,1.16257211e-05
0.364569413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937903,0.509960508,0.560828944,0.869259991,2.97300911,0.00845024154,-4.18484691e-14,-2.0854386e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494986091,0.628386736,0.284048266,1.16258166e-05,1.16258166e-05
0.364579413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937926,0.509960533,0.560828971,0.869259991,2.97300911,0.00845024154,-4.15934648e-14,-2.07285207e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494986115,0.628386754,0.284048298,1.16259122e-05,1.16259122e-05
0.364589413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993795,0.509960557,0.560828998,0.869259991,2.97300911,0.00845024154,-4.18623469e-14,-2.08619672e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494986139,0.628386772,0.284048329,1.16260077e-05,1.16260077e-05
0.364599413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937973,0.509960581,0.560829025,0.869259991,2.97300911,0.00845024154,-4.16004037e-14,-2.0734455e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494986163,0.62838679,0.284048361,1.16261032e-05,1.16261032e-05
0.364609413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509937996,0.509960606,0.560829051,0.869259991,2.97300911,0.00845024154,-4.16194856e-14,-2.07415486e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494986187,0.628386807,0.284048392,1.16261987e-05,1.16261987e-05
0.364619413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938019,0.50996063,0.560829078,0.869259991,2.97300911,0.00845024154,-4.16403023e-14,-2.07531556e-14,0.000149121274,0.000155091883,0.000149121257,1.00897867,0.494986212,0.628386825,0.284048424,1.16262942e-05,1.16262942e-05
0.364629413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938042,0.509960654,0.560829105,0.869259991,2.97300911,0.00845024154,-4.16593843e-14,-2.07627399e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.494986236,0.628386843,0.284048455,1.16263897e-05,1.16263897e-05
0.364639413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938065,0.509960679,0.560829131,0.869259991,2.97300911,0.00845024154,-4.16715273e-14,-2.07669992e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.49498626,0.628386861,0.284048487,1.16264852e-05,1.16264852e-05
0.364649413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938088,0.509960703,0.560829158,0.869259991,2.97300911,0.00845024154,-4.16888746e-14,-2.07782733e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.494986284,0.628386878,0.284048518,1.16265807e-05,1.16265807e-05
0.364659413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938111,0.509960727,0.560829185,0.869259991,2.97300911,0.00845024154,-4.14616258e-14,-2.06646504e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.494986308,0.628386896,0.28404855,1.16266762e-05,1.16266762e-05
0.364669413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938134,0.509960751,0.560829211,0.869259991,2.97300911,0.00845024154,-4.1742651e-14,-2.08050695e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.494986332,0.628386914,0.284048581,1.16267716e-05,1.16267716e-05
0.364679413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938158,0.509960776,0.560829238,0.869259991,2.97300911,0.00845024154,-4.1761733e-14,-2.08122933e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.494986356,0.628386932,0.284048613,1.16268671e-05,1.16268671e-05
0.364689413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938181,0.5099608,0.560829265,0.869259991,2.97300911,0.00845024154,-4.15344842e-14,-2.07000392e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.49498638,0.62838695,0.284048644,1.16269626e-05,1.16269626e-05
0.364699413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938204,0.509960824,0.560829291,0.869259991,2.97300911,0.00845024154,-4.18120399e-14,-2.08379002e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.494986404,0.628386967,0.284048676,1.1627058e-05,1.1627058e-05
0.364709413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938227,0.509960848,0.560829318,0.869259991,2.97300911,0.00845024154,-4.15709134e-14,-2.07190045e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.494986428,0.628386985,0.284048707,1.16271535e-05,1.16271535e-05
0.364719413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993825,0.509960873,0.560829345,0.869259991,2.97300911,0.00845024154,-4.16090773e-14,-2.07374939e-14,0.000149121274,0.000155091883,0.000149121257,1.00897868,0.494986452,0.628387003,0.284048739,1.1627249e-05,1.1627249e-05
0.364729413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938273,0.509960897,0.560829371,0.869259991,2.97300911,0.00845024154,-4.13939716e-14,-2.06315325e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986476,0.628387021,0.28404877,1.16273444e-05,1.16273444e-05
0.364739413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938296,0.509960921,0.560829398,0.869259991,2.97300911,0.00845024154,-4.16906093e-14,-2.07775979e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.4949865,0.628387038,0.284048802,1.16274398e-05,1.16274398e-05
0.364749413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938319,0.509960945,0.560829425,0.869259991,2.97300911,0.00845024154,-4.14685647e-14,-2.06658557e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986524,0.628387056,0.284048833,1.16275353e-05,1.16275353e-05
0.364759413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938342,0.509960969,0.560829451,0.869259991,2.97300911,0.00845024154,-4.15223411e-14,-2.06952539e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986548,0.628387074,0.284048865,1.16276307e-05,1.16276307e-05
0.364769413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938365,0.509960994,0.560829478,0.869259991,2.97300911,0.00845024154,-4.13263174e-14,-2.05974604e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986572,0.628387091,0.284048896,1.16277261e-05,1.16277261e-05
0.364779413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938388,0.509961018,0.560829505,0.869259991,2.97300911,0.00845024154,-4.16264245e-14,-2.07468429e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986596,0.628387109,0.284048927,1.16278216e-05,1.16278216e-05
0.364789413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938411,0.509961042,0.560829531,0.869259991,2.97300911,0.00845024154,-4.14251966e-14,-2.06440963e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986619,0.628387127,0.284048959,1.1627917e-05,1.1627917e-05
0.364799413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938434,0.509961066,0.560829558,0.869259991,2.97300911,0.00845024154,-4.1478973e-14,-2.06713231e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986643,0.628387145,0.28404899,1.16280124e-05,1.16280124e-05
0.364809413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938457,0.50996109,0.560829584,0.869259991,2.97300911,0.00845024154,-4.1284684e-14,-2.05752344e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986667,0.628387162,0.284049022,1.16281078e-05,1.16281078e-05
0.364819413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.50993848,0.509961115,0.560829611,0.869259991,2.97300911,0.00845024154,-4.16021384e-14,-2.07348124e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986691,0.62838718,0.284049053,1.16282032e-05,1.16282032e-05
0.364829413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938503,0.509961139,0.560829638,0.869259991,2.97300911,0.00845024154,-4.13957063e-14,-2.06291533e-14,0.000149121274,0.000155091883,0.000149121257,1.00897869,0.494986715,0.628387198,0.284049084,1.16282986e-05,1.16282986e-05
0.364839413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938526,0.509961163,0.560829664,0.869259991,2.97300911,0.00845024154,-4.14581564e-14,-2.06644226e-14,0.000149121274,0.000155091883,0.000149121257,1.0089787,0.494986739,0.628387215,0.284049116,1.1628394e-05,1.1628394e-05
0.364849413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938549,0.509961187,0.560829691,0.869259991,2.97300911,0.00845024154,-4.12777451e-14,-2.05726737e-14,0.000149121274,0.000155091883,0.000149121257,1.0089787,0.494986763,0.628387233,0.284049147,1.16284894e-05,1.16284894e-05
0.364859413,2.98257461,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.509938572,0.509961211,0.560829717,0.869259991,2.97300911,0.00845024154,-4.13488688e-14,-2.06072978e-14,0.000149121274,0.000155091883,0.000149121257,1.0089787,0.494986787,0.628387251,0.284049178,1.16285848e-05,1.16285848e-05
