time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.224543273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817365981,0.809965839,0.890759642,0.86939038,2.99035077,0.00841831937,3.00461162e-09,1.49742234e-09,0.0001499925,0.000155997992,0.000149992483,1.01685807,0.810261105,0.864750068,0.705373136,0.360394006,0.360394006
0.224553273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817395058,0.809999446,0.890796601,0.869390379,2.9903507,0.00841831967,3.0381108e-09,1.51411749e-09,0.0001499925,0.000155997992,0.000149992483,1.01685891,0.810291018,0.864772461,0.705413102,0.360375006,0.360375006
0.224563273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817424118,0.810033032,0.890833538,0.869390379,2.99035064,0.00841831997,3.0719605e-09,1.53098732e-09,0.0001499925,0.000155997992,0.000149992483,1.01685975,0.810320914,0.86479484,0.705453043,0.360356007,0.360356007
0.224573273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817453159,0.810066598,0.890870452,0.869390378,2.99035057,0.00841832027,3.10616554e-09,1.54803425e-09,0.0001499925,0.000155997992,0.000149992483,1.01686059,0.810350791,0.864817206,0.705492959,0.360337009,0.360337009
0.224583273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817482183,0.810100143,0.890907343,0.869390378,2.99035051,0.00841832058,3.14072883e-09,1.56525971e-09,0.0001499925,0.000155997992,0.000149992483,1.01686143,0.81038065,0.864839557,0.705532851,0.360318013,0.360318013
0.224593273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817511188,0.810133668,0.890944212,0.869390377,2.99035044,0.00841832089,3.17565231e-09,1.58266469e-09,0.0001499925,0.000155997992,0.000149992483,1.01686227,0.810410491,0.864861895,0.705572718,0.360299017,0.360299017
0.224603273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817540176,0.810167172,0.890981058,0.869390377,2.99035037,0.0084183212,3.21094191e-09,1.60025213e-09,0.0001499925,0.000155997992,0.000149992483,1.0168631,0.810440315,0.864884219,0.70561256,0.360280022,0.360280022
0.224613273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817569145,0.810200656,0.891017882,0.869390376,2.9903503,0.00841832152,3.24660112e-09,1.61802378e-09,0.0001499925,0.000155997992,0.000149992483,1.01686394,0.81047012,0.864906529,0.705652377,0.360261028,0.360261028
0.224623273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817598097,0.810234119,0.891054683,0.869390376,2.99035023,0.00841832183,3.28263092e-09,1.63598012e-09,0.0001499925,0.000155997992,0.000149992483,1.01686478,0.810499908,0.864928825,0.70569217,0.360242035,0.360242035
0.224633273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.81762703,0.810267562,0.891091462,0.869390375,2.99035016,0.00841832216,3.31903752e-09,1.65412425e-09,0.0001499925,0.000155997992,0.000149992483,1.01686562,0.810529677,0.864951108,0.705731938,0.360223044,0.360223044
0.224643273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817655946,0.810300984,0.891128218,0.869390374,2.99035009,0.00841832249,3.3558238e-09,1.6724576e-09,0.0001499925,0.000155997992,0.000149992483,1.01686646,0.810559429,0.864973376,0.705771682,0.360204053,0.360204053
0.224653273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817684844,0.810334386,0.891164952,0.869390374,2.99035002,0.00841832282,3.39299261e-09,1.69098159e-09,0.0001499925,0.000155997992,0.000149992483,1.0168673,0.810589162,0.864995631,0.705811401,0.360185063,0.360185063
0.224663273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817713724,0.810367767,0.891201663,0.869390373,2.99034995,0.00841832315,3.4305488e-09,1.70969865e-09,0.0001499925,0.000155997992,0.000149992483,1.01686814,0.810618878,0.865017872,0.705851095,0.360166074,0.360166074
0.224673273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817742586,0.810401128,0.891238351,0.869390373,2.99034988,0.00841832349,3.46849695e-09,1.72861105e-09,0.0001499925,0.000155997992,0.000149992483,1.01686898,0.810648576,0.8650401,0.705890765,0.360147086,0.360147086
0.224683273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.81777143,0.810434468,0.891275017,0.869390372,2.9903498,0.00841832383,3.50683881e-09,1.74771966e-09,0.0001499925,0.000155997992,0.000149992483,1.01686982,0.810678256,0.865062313,0.70593041,0.3601281,0.3601281
0.224693273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817800256,0.810467788,0.891311661,0.869390372,2.99034973,0.00841832417,3.54557826e-09,1.76702642e-09,0.0001499925,0.000155997992,0.000149992483,1.01687066,0.810707918,0.865084513,0.705970031,0.360109114,0.360109114
0.224703273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817829065,0.810501088,0.891348282,0.869390371,2.99034965,0.00841832452,3.5847201e-09,1.78653372e-09,0.0001499925,0.000155997992,0.000149992483,1.0168715,0.810737562,0.865106699,0.706009627,0.360090129,0.360090129
0.224713273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817857855,0.810534367,0.891384881,0.869390371,2.99034958,0.00841832488,3.62426866e-09,1.80624372e-09,0.0001499925,0.000155997992,0.000149992483,1.01687233,0.810767189,0.865128871,0.706049199,0.360071145,0.360071145
0.224723273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817886628,0.810567626,0.891421458,0.86939037,2.9903495,0.00841832523,3.6642276e-09,1.82615825e-09,0.0001499925,0.000155997992,0.000149992483,1.01687317,0.810796797,0.86515103,0.706088746,0.360052163,0.360052163
0.224733273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817915383,0.810600864,0.891458011,0.869390369,2.99034942,0.00841832559,3.70459898e-09,1.84627832e-09,0.0001499925,0.000155997992,0.000149992483,1.01687401,0.810826388,0.865173175,0.706128269,0.360033181,0.360033181
0.224743273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.81794412,0.810634082,0.891494543,0.869390369,2.99034935,0.00841832596,3.74539081e-09,1.86660794e-09,0.0001499925,0.000155997992,0.000149992483,1.01687485,0.810855961,0.865195306,0.706167767,0.3600142,0.3600142
0.224753273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.817972839,0.81066728,0.891531052,0.869390368,2.99034927,0.00841832633,3.78660323e-09,1.88714716e-09,0.0001499925,0.000155997992,0.000149992483,1.01687569,0.810885516,0.865217423,0.70620724,0.35999522,0.35999522
0.224763273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818001541,0.810700457,0.891567539,0.869390368,2.99034919,0.0084183267,3.82824154e-09,1.90789864e-09,0.0001499925,0.000155997992,0.000149992483,1.01687653,0.810915054,0.865239527,0.70624669,0.359976241,0.359976241
0.224773273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818030225,0.810733614,0.891604003,0.869390367,2.9903491,0.00841832708,3.87030999e-09,1.9288645e-09,0.0001499925,0.000155997992,0.000149992483,1.01687737,0.810944573,0.865261617,0.706286115,0.359957264,0.359957264
0.224783273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818058891,0.810766751,0.891640445,0.869390366,2.99034902,0.00841832746,3.91281307e-09,1.95004695e-09,0.0001499925,0.000155997992,0.000149992483,1.01687821,0.810974075,0.865283693,0.706325515,0.359938287,0.359938287
0.224793273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818087539,0.810799867,0.891676865,0.869390366,2.99034894,0.00841832784,3.95575426e-09,1.97144776e-09,0.0001499925,0.000155997992,0.000149992483,1.01687905,0.811003559,0.865305756,0.706364891,0.359919311,0.359919311
0.224803273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818116169,0.810832963,0.891713263,0.869390365,2.99034886,0.00841832823,3.99913876e-09,1.99306949e-09,0.0001499925,0.000155997992,0.000149992483,1.01687989,0.811033025,0.865327805,0.706404243,0.359900336,0.359900336
0.224813273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818144782,0.810866039,0.891749638,0.869390364,2.99034877,0.00841832862,4.04296987e-09,2.01491381e-09,0.0001499925,0.000155997992,0.000149992483,1.01688073,0.811062474,0.86534984,0.70644357,0.359881363,0.359881363
0.224823273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818173377,0.810899094,0.89178599,0.869390364,2.99034868,0.00841832902,4.08725304e-09,2.03698342e-09,0.0001499925,0.000155997992,0.000149992483,1.01688156,0.811091905,0.865371862,0.706482873,0.35986239,0.35986239
0.224833273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818201954,0.810932129,0.891822321,0.869390363,2.9903486,0.00841832942,4.13199065e-09,2.05927951e-09,0.0001499925,0.000155997992,0.000149992483,1.0168824,0.811121318,0.86539387,0.706522151,0.359843418,0.359843418
0.224843273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818230514,0.810965144,0.891858629,0.869390363,2.99034851,0.00841832983,4.17719005e-09,2.08180575e-09,0.0001499925,0.000155997992,0.000149992483,1.01688324,0.811150713,0.865415864,0.706561405,0.359824447,0.359824447
0.224853273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818259056,0.810998139,0.891894915,0.869390362,2.99034842,0.00841833024,4.22285171e-09,2.10456237e-09,0.0001499925,0.000155997992,0.000149992483,1.01688408,0.811180091,0.865437845,0.706600635,0.359805477,0.359805477
0.224863273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.81828758,0.811031114,0.891931179,0.869390361,2.99034833,0.00841833066,4.26898258e-09,2.12755282e-09,0.0001499925,0.000155997992,0.000149992483,1.01688492,0.811209451,0.865459812,0.706639841,0.359786509,0.359786509
0.224873273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818316087,0.811064068,0.891967421,0.869390361,2.99034824,0.00841833108,4.31558726e-09,2.15077942e-09,0.0001499925,0.000155997992,0.000149992483,1.01688576,0.811238793,0.865481766,0.706679022,0.359767541,0.359767541
0.224883273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818344575,0.811097002,0.89200364,0.86939036,2.99034815,0.0084183315,4.36266972e-09,2.17424412e-09,0.0001499925,0.000155997992,0.000149992483,1.0168866,0.811268118,0.865503706,0.706718179,0.359748574,0.359748574
0.224893273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818373047,0.811129916,0.892039837,0.869390359,2.99034806,0.00841833193,4.41023454e-09,2.19794923e-09,0.0001499925,0.000155997992,0.000149992483,1.01688744,0.811297425,0.865525632,0.706757312,0.359729608,0.359729608
0.224903273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.8184015,0.811162809,0.892076012,0.869390358,2.99034796,0.00841833236,4.45828715e-09,2.22189744e-09,0.0001499925,0.000155997992,0.000149992483,1.01688828,0.811326714,0.865547545,0.706796421,0.359710644,0.359710644
0.224913273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818429936,0.811195683,0.892112164,0.869390358,2.99034787,0.0084183328,4.50682944e-09,2.24608968e-09,0.0001499925,0.000155997992,0.000149992483,1.01688912,0.811355986,0.865569444,0.706835505,0.35969168,0.35969168
0.224923273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818458355,0.811228536,0.892148295,0.869390357,2.99034777,0.00841833324,4.55587028e-09,2.27053039e-09,0.0001499925,0.000155997992,0.000149992483,1.01688996,0.81138524,0.865591329,0.706874565,0.359672717,0.359672717
0.224933273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818486755,0.81126137,0.892184403,0.869390356,2.99034768,0.00841833369,4.60541069e-09,2.29522008e-09,0.0001499925,0.000155997992,0.000149992483,1.01689079,0.811414477,0.865613202,0.706913601,0.359653755,0.359653755
0.224943273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818515138,0.811294183,0.89222049,0.869390356,2.99034758,0.00841833414,4.65545638e-09,2.32016159e-09,0.0001499925,0.000155997992,0.000149992483,1.01689163,0.811443696,0.86563506,0.706952613,0.359634794,0.359634794
0.224953273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818543504,0.811326976,0.892256554,0.869390355,2.99034748,0.0084183346,4.70601451e-09,2.34535848e-09,0.0001499925,0.000155997992,0.000149992483,1.01689247,0.811472897,0.865656905,0.706991601,0.359615835,0.359615835
0.224963273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818571852,0.811359748,0.892292596,0.869390354,2.99034738,0.00841833506,4.7570859e-09,2.37081116e-09,0.0001499925,0.000155997992,0.000149992483,1.01689331,0.811502081,0.865678736,0.707030564,0.359596876,0.359596876
0.224973273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818600182,0.811392501,0.892328616,0.869390353,2.99034728,0.00841833553,4.80867908e-09,2.3965239e-09,0.0001499925,0.000155997992,0.000149992483,1.01689415,0.811531247,0.865700554,0.707069504,0.359577918,0.359577918
0.224983273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818628495,0.811425234,0.892364613,0.869390353,2.99034718,0.008418336,4.86079712e-09,2.42249821e-09,0.0001499925,0.000155997992,0.000149992483,1.01689499,0.811560395,0.865722359,0.707108419,0.359558961,0.359558961
0.224993273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818656791,0.811457946,0.892400589,0.869390352,2.99034708,0.00841833648,4.913445e-09,2.44873658e-09,0.0001499925,0.000155997992,0.000149992483,1.01689583,0.811589526,0.86574415,0.70714731,0.359540005,0.359540005
0.225003273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818685068,0.811490639,0.892436543,0.869390351,2.99034697,0.00841833696,4.96662811e-09,2.4752417e-09,0.0001499925,0.000155997992,0.000149992483,1.01689667,0.81161864,0.865765927,0.707186177,0.359521051,0.359521051
0.225013273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818713329,0.811523311,0.892472474,0.86939035,2.99034687,0.00841833745,5.0203531e-09,2.50201687e-09,0.0001499925,0.000155997992,0.000149992483,1.01689751,0.811647736,0.865787691,0.70722502,0.359502097,0.359502097
0.225023273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818741571,0.811555964,0.892508384,0.869390349,2.99034676,0.00841833794,5.07462248e-09,2.52906337e-09,0.0001499925,0.000155997992,0.000149992483,1.01689834,0.811676814,0.865809441,0.707263839,0.359483144,0.359483144
0.225033273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818769797,0.811588596,0.892544271,0.869390349,2.99034665,0.00841833844,5.12944085e-09,2.55638345e-09,0.0001499925,0.000155997992,0.000149992483,1.01689918,0.811705875,0.865831178,0.707302634,0.359464192,0.359464192
0.225043273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818798005,0.811621208,0.892580137,0.869390348,2.99034654,0.00841833894,5.1848165e-09,2.58398128e-09,0.0001499925,0.000155997992,0.000149992483,1.01690002,0.811734919,0.865852902,0.707341405,0.359445241,0.359445241
0.225053273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818826195,0.811653801,0.89261598,0.869390347,2.99034643,0.00841833945,5.24075351e-09,2.61185887e-09,0.0001499925,0.000155997992,0.000149992483,1.01690086,0.811763945,0.865874612,0.707380152,0.359426292,0.359426292
0.225063273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818854368,0.811686373,0.892651802,0.869390346,2.99034632,0.00841833997,5.29725589e-09,2.64001822e-09,0.0001499925,0.000155997992,0.000149992483,1.0169017,0.811792953,0.865896308,0.707418875,0.359407343,0.359407343
0.225073273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818882523,0.811718926,0.892687601,0.869390345,2.99034621,0.00841834049,5.35433143e-09,2.66846323e-09,0.0001499925,0.000155997992,0.000149992483,1.01690254,0.811821944,0.865917991,0.707457574,0.359388395,0.359388395
0.225083273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818910661,0.811751458,0.892723379,0.869390344,2.9903461,0.00841834101,5.41198189e-09,2.69719476e-09,0.0001499925,0.000155997992,0.000149992483,1.01690338,0.811850918,0.865939661,0.707496249,0.359369448,0.359369448
0.225093273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818938782,0.81178397,0.892759134,0.869390344,2.99034598,0.00841834154,5.47021577e-09,2.72621705e-09,0.0001499925,0.000155997992,0.000149992483,1.01690422,0.811879874,0.865961317,0.7075349,0.359350502,0.359350502
0.225103273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.818966885,0.811816463,0.892794868,0.869390343,2.99034587,0.00841834208,5.52903795e-09,2.75553253e-09,0.0001499925,0.000155997992,0.000149992483,1.01690506,0.811908812,0.86598296,0.707573527,0.359331558,0.359331558
0.225113273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.81899497,0.811848935,0.89283058,0.869390342,2.99034575,0.00841834262,5.58845282e-09,2.7851434e-09,0.0001499925,0.000155997992,0.000149992483,1.01690589,0.811937734,0.86600459,0.70761213,0.359312614,0.359312614
0.225123273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.819023039,0.811881388,0.89286627,0.869390341,2.99034563,0.00841834317,5.64846734e-09,2.81505313e-09,0.0001499925,0.000155997992,0.000149992483,1.01690673,0.811966637,0.866026206,0.707650709,0.359293671,0.359293671
0.225133273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.81905109,0.811913821,0.892901937,0.86939034,2.99034551,0.00841834373,5.70908642e-09,2.84526414e-09,0.0001499925,0.000155997992,0.000149992483,1.01690757,0.811995524,0.866047808,0.707689264,0.359274729,0.359274729
0.225143273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.819079123,0.811946233,0.892937583,0.869390339,2.99034539,0.00841834429,5.77031476e-09,2.87577879e-09,0.0001499925,0.000155997992,0.000149992483,1.01690841,0.812024393,0.866069397,0.707727796,0.359255788,0.359255788
0.225153273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.819107139,0.811978626,0.892973208,0.869390338,2.99034527,0.00841834485,5.8321606e-09,2.9066012e-09,0.0001499925,0.000155997992,0.000149992483,1.01690925,0.812053245,0.866090973,0.707766304,0.359236849,0.359236849
0.225163273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.819135138,0.812010999,0.89300881,0.869390337,2.99034515,0.00841834542,5.89462694e-09,2.93773284e-09,0.0001499925,0.000155997992,0.000149992483,1.01691009,0.812082079,0.866112536,0.707804787,0.35921791,0.35921791
0.225173273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.81916312,0.812043352,0.89304439,0.869390336,2.99034502,0.008418346,5.95772103e-09,2.96917734e-09,0.0001499925,0.000155997992,0.000149992483,1.01691093,0.812110896,0.866134085,0.707843247,0.359198972,0.359198972
0.225183273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.819191084,0.812075686,0.893079949,0.869390335,2.9903449,0.00841834659,6.02144744e-09,3.00093697e-09,0.0001499925,0.000155997992,0.000149992483,1.01691177,0.812139695,0.866155621,0.707881683,0.359180035,0.359180035
0.225193273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.81921903,0.812107999,0.893115486,0.869390334,2.99034477,0.00841834718,6.08581474e-09,3.033016e-09,0.0001499925,0.000155997992,0.000149992483,1.0169126,0.812168477,0.866177143,0.707920096,0.359161099,0.359161099
0.225203273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.81924696,0.812140293,0.893151,0.869390333,2.99034464,0.00841834777,6.15082731e-09,3.06541662e-09,0.0001499925,0.000155997992,0.000149992483,1.01691344,0.812197242,0.866198652,0.707958484,0.359142165,0.359142165
0.225213273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.819274872,0.812172567,0.893186494,0.869390332,2.99034451,0.00841834838,6.21649046e-09,3.09814148e-09,0.0001499925,0.000155997992,0.000149992483,1.01691428,0.81222599,0.866220148,0.707996849,0.359123231,0.359123231
0.225223273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.819302767,0.81220482,0.893221965,0.869390331,2.99034438,0.00841834899,6.28281086e-09,3.13119389e-09,0.0001499925,0.000155997992,0.000149992483,1.01691512,0.81225472,0.866241631,0.70803519,0.359104298,0.359104298
0.225233273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.819330645,0.812237055,0.893257414,0.86939033,2.99034424,0.0084183496,6.34979449e-09,3.16457683e-09,0.0001499925,0.000155997992,0.000149992483,1.01691596,0.812283433,0.8662631,0.708073507,0.359085366,0.359085366
0.225243273,3.0,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.819358505,0.812269269,0.893292842,0.869390329,2.99034411,0.00841835023,6.41744885e-09,3.19829406e-09,0.0001499925,0.000155997992,0.000149992483,1.0169168,0.812312129,0.866284556,0.7081118,0.359066435,0.359066435
