time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.16956608,2.98252854,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559821403,0.555992184,0.611452221,0.869259647,2.97296325,0.00845032683,8.28211862e-10,4.12759708e-10,0.000149118971,0.000155089488,0.000149118954,1.25719274,0.792541817,0.666724379,0.352162771,8.36827665e-06,8.36827665e-06
0.16957608,2.9825285,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559834381,0.55600966,0.61147144,0.869259646,2.97296321,0.0084503269,8.27811049e-10,4.12559954e-10,0.000149118969,0.000155089486,0.000149118952,1.2570444,0.792406774,0.666734391,0.35218053,8.36854439e-06,8.36854439e-06
0.16958608,2.98252846,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559847341,0.556027114,0.611490636,0.869259646,2.97296317,0.00845032698,8.27409362e-10,4.12359764e-10,0.000149118967,0.000155089484,0.00014911895,1.25689614,0.792271801,0.666744389,0.352198266,8.36881211e-06,8.36881211e-06
0.16959608,2.98252843,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559860285,0.556044549,0.611509809,0.869259646,2.97296313,0.00845032705,8.27006255e-10,4.12158865e-10,0.000149118965,0.000155089482,0.000149118948,1.25674798,0.792136899,0.666754374,0.352215979,8.36907983e-06,8.36907983e-06
0.16960608,2.98252839,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559873211,0.556061963,0.61152896,0.869259645,2.9729631,0.00845032712,8.26602042e-10,4.11957415e-10,0.000149118963,0.00015508948,0.000149118946,1.2565999,0.792002066,0.666764345,0.352233667,8.36934752e-06,8.36934752e-06
0.16961608,2.98252835,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559886119,0.556079357,0.611548089,0.869259645,2.97296306,0.00845032719,8.26196576e-10,4.11755342e-10,0.000149118961,0.000155089478,0.000149118944,1.2564519,0.791867304,0.666774303,0.352251332,8.36961521e-06,8.36961521e-06
0.16962608,2.98252831,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559899011,0.55609673,0.611567195,0.869259645,2.97296302,0.00845032726,8.25790056e-10,4.11552743e-10,0.000149118959,0.000155089476,0.000149118942,1.256304,0.791732612,0.666784248,0.352268973,8.36988288e-06,8.36988288e-06
0.16963608,2.98252827,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559911884,0.556114083,0.611586279,0.869259644,2.97296298,0.00845032733,8.25382358e-10,4.11349555e-10,0.000149118958,0.000155089474,0.00014911894,1.25615618,0.79159799,0.666794179,0.35228659,8.37015053e-06,8.37015053e-06
0.16964608,2.98252823,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559924741,0.556131415,0.611605341,0.869259644,2.97296294,0.0084503274,8.24973449e-10,4.11145766e-10,0.000149118956,0.000155089472,0.000149118938,1.25600846,0.791463439,0.666804097,0.352304183,8.37041818e-06,8.37041818e-06
0.16965608,2.98252819,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.55993758,0.556148728,0.61162438,0.869259644,2.9729629,0.00845032748,8.24563305e-10,4.1094136e-10,0.000149118954,0.00015508947,0.000149118936,1.25586081,0.791328957,0.666814002,0.352321753,8.3706858e-06,8.3706858e-06
0.16966608,2.98252816,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559950402,0.556166019,0.611643397,0.869259644,2.97296287,0.00845032755,8.24152175e-10,4.10736465e-10,0.000149118952,0.000155089468,0.000149118935,1.25571326,0.791194545,0.666823893,0.3523393,8.37095342e-06,8.37095342e-06
0.16967608,2.98252812,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559963207,0.556183291,0.611662391,0.869259643,2.97296283,0.00845032762,8.23739951e-10,4.10531023e-10,0.00014911895,0.000155089466,0.000149118933,1.25556579,0.791060204,0.666833771,0.352356822,8.37122101e-06,8.37122101e-06
0.16968608,2.98252808,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559975994,0.556200542,0.611681364,0.869259643,2.97296279,0.00845032769,8.23326102e-10,4.10324772e-10,0.000149118948,0.000155089464,0.000149118931,1.25541842,0.790925932,0.666843635,0.352374321,8.3714886e-06,8.3714886e-06
0.16969608,2.98252804,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.559988764,0.556217773,0.611700313,0.869259643,2.97296275,0.00845032776,8.22911475e-10,4.1011813e-10,0.000149118946,0.000155089462,0.000149118929,1.25527112,0.79079173,0.666853487,0.352391796,8.37175617e-06,8.37175617e-06
0.16970608,2.982528,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560001517,0.556234984,0.611719241,0.869259642,2.97296271,0.00845032783,8.22495546e-10,4.09910843e-10,0.000149118944,0.00015508946,0.000149118927,1.25512392,0.790657598,0.666863325,0.352409248,8.37202373e-06,8.37202373e-06
0.16971608,2.98252796,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560014253,0.556252175,0.611738146,0.869259642,2.97296267,0.0084503279,8.22078476e-10,4.09702986e-10,0.000149118942,0.000155089458,0.000149118925,1.2549768,0.790523536,0.666873149,0.352426676,8.37229127e-06,8.37229127e-06
0.16972608,2.98252793,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560026971,0.556269345,0.611757029,0.869259642,2.97296264,0.00845032797,8.21660349e-10,4.09494601e-10,0.00014911894,0.000155089456,0.000149118923,1.25482977,0.790389544,0.666882961,0.352444081,8.3725588e-06,8.3725588e-06
0.16973608,2.98252789,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560039672,0.556286495,0.61177589,0.869259642,2.9729626,0.00845032804,8.21241316e-10,4.09285766e-10,0.000149118938,0.000155089454,0.000149118921,1.25468283,0.790255621,0.666892759,0.352461462,8.37282631e-06,8.37282631e-06
0.16974608,2.98252785,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560052356,0.556303625,0.611794729,0.869259641,2.97296256,0.00845032812,8.20820887e-10,4.09076235e-10,0.000149118936,0.000155089452,0.000149118919,1.25453598,0.790121768,0.666902544,0.35247882,8.37309381e-06,8.37309381e-06
0.16975608,2.98252781,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560065023,0.556320734,0.611813545,0.869259641,2.97296252,0.00845032819,8.20399382e-10,4.08866169e-10,0.000149118935,0.00015508945,0.000149118917,1.25438921,0.789987985,0.666912316,0.352496154,8.37336129e-06,8.37336129e-06
0.16976608,2.98252777,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560077672,0.556337824,0.611832339,0.869259641,2.97296248,0.00845032826,8.19976644e-10,4.08655485e-10,0.000149118933,0.000155089448,0.000149118915,1.25424253,0.789854271,0.666922074,0.352513464,8.37362876e-06,8.37362876e-06
0.16977608,2.98252773,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560090305,0.556354893,0.611851111,0.86925964,2.97296245,0.00845032833,8.19552648e-10,4.08444177e-10,0.000149118931,0.000155089446,0.000149118913,1.25409593,0.789720627,0.66693182,0.352530751,8.37389622e-06,8.37389622e-06
0.16978608,2.9825277,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.56010292,0.556371942,0.611869861,0.86925964,2.97296241,0.0084503284,8.19127679e-10,4.08232383e-10,0.000149118929,0.000155089444,0.000149118912,1.25394943,0.789587053,0.666941552,0.352548015,8.37416366e-06,8.37416366e-06
0.16979608,2.98252766,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560115518,0.556388971,0.611888588,0.86925964,2.97296237,0.00845032847,8.1870148e-10,4.08019976e-10,0.000149118927,0.000155089442,0.00014911891,1.253803,0.789453548,0.66695127,0.352565255,8.37443109e-06,8.37443109e-06
0.16980608,2.98252762,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560128099,0.55640598,0.611907294,0.86925964,2.97296233,0.00845032854,8.18274382e-10,4.0780712e-10,0.000149118925,0.00015508944,0.000149118908,1.25365667,0.789320112,0.666960976,0.352582472,8.37469851e-06,8.37469851e-06
0.16981608,2.98252758,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560140663,0.556422969,0.611925977,0.869259639,2.97296229,0.00845032861,8.17845847e-10,4.07593549e-10,0.000149118923,0.000155089438,0.000149118906,1.25351042,0.789186746,0.666970669,0.352599665,8.37496591e-06,8.37496591e-06
0.16982608,2.98252754,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.56015321,0.556439937,0.611944639,0.869259639,2.97296226,0.00845032868,8.17416142e-10,4.07379397e-10,0.000149118921,0.000155089436,0.000149118904,1.25336426,0.78905345,0.666980348,0.352616835,8.37523329e-06,8.37523329e-06
0.16983608,2.9825275,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.56016574,0.556456886,0.611963278,0.869259639,2.97296222,0.00845032875,8.16985641e-10,4.07164847e-10,0.000149118919,0.000155089434,0.000149118902,1.25321819,0.788920222,0.666990014,0.352633982,8.37550066e-06,8.37550066e-06
0.16984608,2.98252747,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560178252,0.556473814,0.611981895,0.869259638,2.97296218,0.00845032882,8.16553686e-10,4.0694957e-10,0.000149118917,0.000155089432,0.0001491189,1.2530722,0.788787064,0.666999667,0.352651105,8.37576802e-06,8.37576802e-06
0.16985608,2.98252743,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560190748,0.556490722,0.61200049,0.869259638,2.97296214,0.00845032889,8.16120891e-10,4.06733877e-10,0.000149118915,0.00015508943,0.000149118898,1.2529263,0.788653976,0.667009307,0.352668205,8.37603536e-06,8.37603536e-06
0.16986608,2.98252739,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560203226,0.556507611,0.612019063,0.869259638,2.9729621,0.00845032896,8.1568708e-10,4.06517677e-10,0.000149118914,0.000155089428,0.000149118896,1.25278049,0.788520956,0.667018933,0.352685281,8.37630269e-06,8.37630269e-06
0.16987608,2.98252735,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560215688,0.556524479,0.612037614,0.869259638,2.97296207,0.00845032903,8.15251816e-10,4.06300751e-10,0.000149118912,0.000155089426,0.000149118894,1.25263476,0.788388006,0.667028547,0.352702335,8.37657001e-06,8.37657001e-06
0.16988608,2.98252731,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560228132,0.556541327,0.612056143,0.869259637,2.97296203,0.0084503291,8.14815642e-10,4.06083374e-10,0.00014911891,0.000155089424,0.000149118892,1.25248912,0.788255125,0.667038147,0.352719365,8.37683731e-06,8.37683731e-06
0.16989608,2.98252728,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560240559,0.556558155,0.61207465,0.869259637,2.97296199,0.00845032918,8.14378218e-10,4.05865371e-10,0.000149118908,0.000155089422,0.000149118891,1.25234356,0.788122313,0.667047735,0.352736371,8.37710459e-06,8.37710459e-06
0.16990608,2.98252724,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.56025297,0.556574964,0.612093134,0.869259637,2.97296195,0.00845032925,8.13939728e-10,4.05646841e-10,0.000149118906,0.00015508942,0.000149118889,1.25219809,0.78798957,0.667057309,0.352753355,8.37737187e-06,8.37737187e-06
0.16991608,2.9825272,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560265363,0.556591752,0.612111597,0.869259636,2.97296192,0.00845032932,8.13500016e-10,4.054277e-10,0.000149118904,0.000155089418,0.000149118887,1.25205271,0.787856896,0.66706687,0.352770315,8.37763912e-06,8.37763912e-06
0.16992608,2.98252716,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.56027774,0.55660852,0.612130038,0.869259636,2.97296188,0.00845032939,8.13059228e-10,4.0520802e-10,0.000149118902,0.000155089416,0.000149118885,1.25190742,0.787724291,0.667076418,0.352787252,8.37790637e-06,8.37790637e-06
0.16993608,2.98252713,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560290099,0.556625268,0.612148457,0.869259636,2.97296184,0.00845032946,8.12617694e-10,4.04987973e-10,0.0001491189,0.000155089414,0.000149118883,1.25176221,0.787591755,0.667085953,0.352804166,8.3781736e-06,8.3781736e-06
0.16994608,2.98252709,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560302441,0.556641997,0.612166854,0.869259636,2.9729618,0.00845032953,8.1217464e-10,4.04767165e-10,0.000149118898,0.000155089412,0.000149118881,1.25161708,0.787459288,0.667095475,0.352821056,8.37844081e-06,8.37844081e-06
0.16995608,2.98252705,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560314767,0.556658705,0.61218523,0.869259635,2.97296176,0.0084503296,8.11730579e-10,4.04545856e-10,0.000149118896,0.00015508941,0.000149118879,1.25147204,0.78732689,0.667104984,0.352837924,8.37870801e-06,8.37870801e-06
0.16996608,2.98252701,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560327076,0.556675394,0.612203583,0.869259635,2.97296173,0.00845032967,8.11285455e-10,4.04324017e-10,0.000149118895,0.000155089408,0.000149118877,1.25132709,0.78719456,0.66711448,0.352854768,8.3789752e-06,8.3789752e-06
0.16997608,2.98252697,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560339367,0.556692063,0.612221914,0.869259635,2.97296169,0.00845032974,8.10839505e-10,4.04101768e-10,0.000149118893,0.000155089406,0.000149118875,1.25118222,0.7870623,0.667123963,0.352871589,8.37924237e-06,8.37924237e-06
0.16998608,2.98252694,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560351642,0.556708711,0.612240224,0.869259634,2.97296165,0.00845032981,8.10391957e-10,4.03878719e-10,0.000149118891,0.000155089404,0.000149118874,1.25103744,0.786930108,0.667133432,0.352888387,8.37950953e-06,8.37950953e-06
0.16999608,2.9825269,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5603639,0.55672534,0.612258511,0.869259634,2.97296161,0.00845032988,8.09943893e-10,4.03655416e-10,0.000149118889,0.000155089402,0.000149118872,1.25089275,0.786797985,0.667142889,0.352905162,8.37977668e-06,8.37977668e-06
0.17000608,2.98252686,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560376141,0.556741949,0.612276777,0.869259634,2.97296158,0.00845032995,8.09494149e-10,4.03431275e-10,0.000149118887,0.0001550894,0.00014911887,1.25074814,0.786665931,0.667152333,0.352921914,8.38004381e-06,8.38004381e-06
0.17001608,2.98252682,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560388365,0.556758538,0.612295021,0.869259634,2.97296154,0.00845033002,8.09043475e-10,4.03206672e-10,0.000149118885,0.000155089398,0.000149118868,1.25060362,0.786533945,0.667161764,0.352938643,8.38031092e-06,8.38031092e-06
0.17002608,2.98252678,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560400572,0.556775108,0.612313243,0.869259633,2.9729615,0.00845033009,8.08591584e-10,4.02981462e-10,0.000149118883,0.000155089397,0.000149118866,1.25045918,0.786402028,0.667171181,0.352955348,8.38057803e-06,8.38057803e-06
0.17003608,2.98252675,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560412763,0.556791657,0.612331444,0.869259633,2.97296146,0.00845033016,8.08139009e-10,4.02755908e-10,0.000149118881,0.000155089395,0.000149118864,1.25031483,0.78627018,0.667180586,0.352972031,8.38084511e-06,8.38084511e-06
0.17004608,2.98252671,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560424936,0.556808187,0.612349622,0.869259633,2.97296143,0.00845033023,8.0768532e-10,4.02529802e-10,0.000149118879,0.000155089393,0.000149118862,1.25017056,0.7861384,0.667189978,0.352988691,8.38111219e-06,8.38111219e-06
0.17005608,2.98252667,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560437093,0.556824697,0.612367779,0.869259633,2.97296139,0.0084503303,8.07230347e-10,4.02303055e-10,0.000149118878,0.000155089391,0.00014911886,1.25002638,0.786006688,0.667199357,0.353005327,8.38137925e-06,8.38137925e-06
0.17006608,2.98252663,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560449233,0.556841187,0.612385914,0.869259632,2.97296135,0.00845033037,8.06774392e-10,4.02075818e-10,0.000149118876,0.000155089389,0.000149118858,1.24988228,0.785875045,0.667208723,0.353021941,8.38164629e-06,8.38164629e-06
0.17007608,2.9825266,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560461356,0.556857657,0.612404028,0.869259632,2.97296131,0.00845033043,8.06317088e-10,4.0184791e-10,0.000149118874,0.000155089387,0.000149118857,1.24973827,0.785743471,0.667218076,0.353038532,8.38191332e-06,8.38191332e-06
0.17008608,2.98252656,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560473462,0.556874108,0.612422119,0.869259632,2.97296128,0.0084503305,8.05858819e-10,4.01619519e-10,0.000149118872,0.000155089385,0.000149118855,1.24959435,0.785611964,0.667227416,0.353055099,8.38218034e-06,8.38218034e-06
0.17009608,2.98252652,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560485552,0.556890539,0.612440189,0.869259631,2.97296124,0.00845033057,8.0539961e-10,4.0139066e-10,0.00014911887,0.000155089383,0.000149118853,1.24945051,0.785480526,0.667236743,0.353071644,8.38244734e-06,8.38244734e-06
0.17010608,2.98252648,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560497625,0.55690695,0.612458237,0.869259631,2.9729612,0.00845033064,8.04939407e-10,4.01161308e-10,0.000149118868,0.000155089381,0.000149118851,1.24930676,0.785349157,0.667246057,0.353088166,8.38271433e-06,8.38271433e-06
0.17011608,2.98252645,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560509681,0.556923341,0.612476264,0.869259631,2.97296116,0.00845033071,8.04478007e-10,4.00931357e-10,0.000149118866,0.000155089379,0.000149118849,1.24916309,0.785217856,0.667255358,0.353104665,8.38298131e-06,8.38298131e-06
0.17012608,2.98252641,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.56052172,0.556939713,0.612494269,0.869259631,2.97296113,0.00845033078,8.04015746e-10,4.00700977e-10,0.000149118864,0.000155089377,0.000149118847,1.2490195,0.785086622,0.667264647,0.353121141,8.38324827e-06,8.38324827e-06
0.17013608,2.98252637,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560533743,0.556956065,0.612512252,0.86925963,2.97296109,0.00845033085,8.03552285e-10,4.0047e-10,0.000149118863,0.000155089375,0.000149118845,1.248876,0.784955458,0.667273922,0.353137594,8.38351521e-06,8.38351521e-06
0.17014608,2.98252633,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560545749,0.556972398,0.612530214,0.86925963,2.97296105,0.00845033092,8.03087694e-10,4.00238459e-10,0.000149118861,0.000155089373,0.000149118843,1.24873259,0.784824361,0.667283185,0.353154024,8.38378214e-06,8.38378214e-06
0.17015608,2.9825263,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560557738,0.55698871,0.612548154,0.86925963,2.97296101,0.00845033099,8.02621974e-10,4.00006359e-10,0.000149118859,0.000155089371,0.000149118842,1.24858926,0.784693332,0.667292435,0.353170432,8.38404906e-06,8.38404906e-06
0.17016608,2.98252626,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.56056971,0.557005003,0.612566072,0.869259629,2.97296098,0.00845033106,8.02155137e-10,3.99773698e-10,0.000149118857,0.000155089369,0.00014911884,1.24844602,0.784562372,0.667301671,0.353186817,8.38431597e-06,8.38431597e-06
0.17017608,2.98252622,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560581666,0.557021277,0.612583969,0.869259629,2.97296094,0.00845033113,8.01687425e-10,3.99540601e-10,0.000149118855,0.000155089367,0.000149118838,1.24830286,0.784431479,0.667310895,0.353203178,8.38458285e-06,8.38458285e-06
0.17018608,2.98252618,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560593605,0.557037531,0.612601844,0.869259629,2.9729609,0.0084503312,8.01218604e-10,3.99306951e-10,0.000149118853,0.000155089365,0.000149118836,1.24815979,0.784300655,0.667320107,0.353219517,8.38484973e-06,8.38484973e-06
0.17019608,2.98252615,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560605528,0.557053765,0.612619698,0.869259629,2.97296087,0.00845033127,8.00748759e-10,3.99072793e-10,0.000149118851,0.000155089363,0.000149118834,1.2480168,0.784169898,0.667329305,0.353235834,8.38511659e-06,8.38511659e-06
0.17020608,2.98252611,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560617433,0.55706998,0.61263753,0.869259628,2.97296083,0.00845033134,8.00277962e-10,3.98838161e-10,0.000149118849,0.000155089361,0.000149118832,1.24787389,0.784039209,0.667338491,0.353252127,8.38538344e-06,8.38538344e-06
0.17021608,2.98252607,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560629323,0.557086175,0.61265534,0.869259628,2.97296079,0.00845033141,7.99805706e-10,3.98602799e-10,0.000149118848,0.000155089359,0.00014911883,1.24773107,0.783908589,0.667347663,0.353268398,8.38565027e-06,8.38565027e-06
0.17022608,2.98252604,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560641195,0.55710235,0.612673129,0.869259628,2.97296075,0.00845033147,7.99332836e-10,3.98367133e-10,0.000149118846,0.000155089358,0.000149118829,1.24758834,0.783778036,0.667356823,0.353284646,8.38591709e-06,8.38591709e-06
0.17023608,2.982526,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560653051,0.557118506,0.612690897,0.869259627,2.97296072,0.00845033154,7.9885891e-10,3.98130942e-10,0.000149118844,0.000155089356,0.000149118827,1.24744569,0.78364755,0.667365971,0.353300871,8.38618389e-06,8.38618389e-06
0.17024608,2.98252596,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560664891,0.557134643,0.612708643,0.869259627,2.97296068,0.00845033161,7.98383663e-10,3.9789409e-10,0.000149118842,0.000155089354,0.000149118825,1.24730312,0.783517133,0.667375105,0.353317074,8.38645068e-06,8.38645068e-06
0.17025608,2.98252592,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560676713,0.557150759,0.612726368,0.869259627,2.97296064,0.00845033168,7.97907417e-10,3.97656739e-10,0.00014911884,0.000155089352,0.000149118823,1.24716064,0.783386783,0.667384227,0.353333254,8.38671746e-06,8.38671746e-06
0.17026608,2.98252589,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.56068852,0.557166857,0.612744071,0.869259627,2.97296061,0.00845033175,7.97430417e-10,3.97419015e-10,0.000149118838,0.00015508935,0.000149118821,1.24701824,0.783256501,0.667393335,0.353349411,8.38698422e-06,8.38698422e-06
0.17027608,2.98252585,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560700309,0.557182935,0.612761752,0.869259626,2.97296057,0.00845033182,7.96951975e-10,3.97180572e-10,0.000149118836,0.000155089348,0.000149118819,1.24687593,0.783126287,0.667402432,0.353365546,8.38725097e-06,8.38725097e-06
0.17028608,2.98252581,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560712082,0.557198993,0.612779413,0.869259626,2.97296053,0.00845033189,7.96472815e-10,3.96941773e-10,0.000149118835,0.000155089346,0.000149118817,1.2467337,0.78299614,0.667411515,0.353381658,8.3875177e-06,8.3875177e-06
0.17029608,2.98252578,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560723839,0.557215032,0.612797052,0.869259626,2.9729605,0.00845033196,7.95992513e-10,3.96702402e-10,0.000149118833,0.000155089344,0.000149118816,1.24659156,0.782866061,0.667420586,0.353397748,8.38778442e-06,8.38778442e-06
0.17030608,2.98252574,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560735579,0.557231052,0.612814669,0.869259626,2.97296046,0.00845033203,7.95511157e-10,3.96462506e-10,0.000149118831,0.000155089342,0.000149118814,1.2464495,0.78273605,0.667429643,0.353413814,8.38805113e-06,8.38805113e-06
0.17031608,2.9825257,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560747303,0.557247052,0.612832265,0.869259625,2.97296042,0.00845033209,7.95029006e-10,3.96222213e-10,0.000149118829,0.00015508934,0.000149118812,1.24630752,0.782606106,0.667438689,0.353429859,8.38831782e-06,8.38831782e-06
0.17032608,2.98252566,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.56075901,0.557263032,0.61284984,0.869259625,2.97296039,0.00845033216,7.94545534e-10,3.95981262e-10,0.000149118827,0.000155089338,0.00014911881,1.24616563,0.782476229,0.667447721,0.35344588,8.3885845e-06,8.3885845e-06
0.17033608,2.98252563,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.5607707,0.557278993,0.612867393,0.869259625,2.97296035,0.00845033223,7.94061095e-10,3.95739832e-10,0.000149118825,0.000155089336,0.000149118808,1.24602382,0.78234642,0.667456741,0.35346188,8.38885116e-06,8.38885116e-06
0.17034608,2.98252559,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560782375,0.557294935,0.612884925,0.869259624,2.97296031,0.0084503323,7.93575755e-10,3.95497951e-10,0.000149118823,0.000155089334,0.000149118806,1.2458821,0.782216678,0.667465748,0.353477856,8.38911781e-06,8.38911781e-06
0.17035608,2.98252555,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560794032,0.557310858,0.612902436,0.869259624,2.97296027,0.00845033237,7.93089166e-10,3.95255446e-10,0.000149118822,0.000155089332,0.000149118804,1.24574046,0.782087004,0.667474742,0.35349381,8.38938444e-06,8.38938444e-06
0.17036608,2.98252552,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560805673,0.557326761,0.612919925,0.869259624,2.97296024,0.00845033244,7.92601824e-10,3.9501257e-10,0.00014911882,0.000155089331,0.000149118803,1.24559891,0.781957396,0.667483724,0.353509742,8.38965106e-06,8.38965106e-06
0.17037608,2.98252548,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560817298,0.557342644,0.612937393,0.869259624,2.9729602,0.0084503325,7.92113299e-10,3.947691e-10,0.000149118818,0.000155089329,0.000149118801,1.24545743,0.781827856,0.667492693,0.353525651,8.38991767e-06,8.38991767e-06
0.17038608,2.98252544,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560828906,0.557358508,0.61295484,0.869259623,2.97296016,0.00845033257,7.91623572e-10,3.94525033e-10,0.000149118816,0.000155089327,0.000149118799,1.24531605,0.781698384,0.66750165,0.353541538,8.39018426e-06,8.39018426e-06
0.17039608,2.98252541,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560840498,0.557374353,0.612972266,0.869259623,2.97296013,0.00845033264,7.9113306e-10,3.94280573e-10,0.000149118814,0.000155089325,0.000149118797,1.24517474,0.781568978,0.667510593,0.353557402,8.39045084e-06,8.39045084e-06
0.17040608,2.98252537,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560852074,0.557390179,0.61298967,0.869259623,2.97296009,0.00845033271,7.90641887e-10,3.94035786e-10,0.000149118812,0.000155089323,0.000149118795,1.24503352,0.78143964,0.667519524,0.353573244,8.3907174e-06,8.3907174e-06
0.17041608,2.98252533,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.560863633,0.557405985,0.613007053,0.869259622,2.97296005,0.00845033278,7.90149328e-10,3.93790306e-10,0.000149118811,0.000155089321,0.000149118793,1.24489239,0.781310369,0.667528443,0.353589063,8.39098395e-06,8.39098395e-06
