time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.0865173068,2.98230284,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42330522,0.421833865,0.463911671,0.869257957,2.97273856,0.00845074491,-1.45431678e-09,-7.24794448e-10,0.000149107687,0.000155077752,0.000149107669,1.00610249,0.405487805,0.201561541,0.00256177807,5.56093744e-06,5.56093744e-06
0.0865273068,2.98230291,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423311726,0.421840794,0.463919291,0.869257958,2.97273863,0.00845074479,-1.45367927e-09,-7.2447673e-10,0.00014910769,0.000155077755,0.000149107673,1.00610277,0.405494587,0.201561562,0.00256430592,5.56136081e-06,5.56136081e-06
0.0865373068,2.98230298,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423318231,0.421847721,0.463926909,0.869257958,2.9727387,0.00845074466,-1.4530426e-09,-7.24159431e-10,0.000149107693,0.000155077759,0.000149107676,1.00610305,0.405501367,0.201561584,0.00256683472,5.56178416e-06,5.56178416e-06
0.0865473068,2.98230305,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423324733,0.421854646,0.463934525,0.869257959,2.97273877,0.00845074454,-1.4524058e-09,-7.23842064e-10,0.000149107697,0.000155077762,0.00014910768,1.00610332,0.405508144,0.201561606,0.00256936446,5.56220748e-06,5.56220748e-06
0.0865573068,2.98230311,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423331234,0.421861569,0.463942139,0.869257959,2.97273883,0.00845074441,-1.45176927e-09,-7.23524832e-10,0.0001491077,0.000155077766,0.000149107683,1.0061036,0.40551492,0.201561627,0.00257189514,5.56263077e-06,5.56263077e-06
0.0865673068,2.98230318,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423337733,0.42186849,0.46394975,0.86925796,2.9727389,0.00845074429,-1.45113284e-09,-7.23207655e-10,0.000149107704,0.000155077769,0.000149107686,1.00610388,0.405521695,0.201561649,0.00257442677,5.56305404e-06,5.56305404e-06
0.0865773068,2.98230325,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42334423,0.421875409,0.46395736,0.86925796,2.97273897,0.00845074416,-1.45049653e-09,-7.22890531e-10,0.000149107707,0.000155077773,0.00014910769,1.00610415,0.405528467,0.20156167,0.00257695933,5.56347729e-06,5.56347729e-06
0.0865873068,2.98230332,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423350725,0.421882327,0.463964967,0.869257961,2.97273904,0.00845074403,-1.44986091e-09,-7.22573755e-10,0.00014910771,0.000155077776,0.000149107693,1.00610443,0.405535237,0.201561692,0.00257949283,5.56390051e-06,5.56390051e-06
0.0865973068,2.98230338,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423357218,0.421889242,0.463972572,0.869257961,2.9727391,0.00845074391,-1.44922556e-09,-7.22257117e-10,0.000149107714,0.00015507778,0.000149107697,1.0061047,0.405542006,0.201561713,0.00258202727,5.5643237e-06,5.5643237e-06
0.0866073068,2.98230345,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42336371,0.421896155,0.463980175,0.869257962,2.97273917,0.00845074378,-1.44859066e-09,-7.21940692e-10,0.000149107717,0.000155077783,0.0001491077,1.00610498,0.405548772,0.201561735,0.00258456265,5.56474686e-06,5.56474686e-06
0.0866173068,2.98230352,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.4233702,0.421903067,0.463987776,0.869257962,2.97273924,0.00845074366,-1.44795571e-09,-7.21624254e-10,0.00014910772,0.000155077787,0.000149107703,1.00610526,0.405555537,0.201561756,0.00258709896,5.56517001e-06,5.56517001e-06
0.0866273068,2.98230359,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423376688,0.421909976,0.463995374,0.869257963,2.97273931,0.00845074353,-1.44732141e-09,-7.21308134e-10,0.000149107724,0.00015507779,0.000149107707,1.00610553,0.4055623,0.201561778,0.0025896362,5.56559312e-06,5.56559312e-06
0.0866373068,2.98230365,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423383174,0.421916884,0.464002971,0.869257963,2.97273937,0.00845074341,-1.44668658e-09,-7.20991747e-10,0.000149107727,0.000155077794,0.00014910771,1.00610581,0.405569061,0.201561799,0.00259217437,5.56601621e-06,5.56601621e-06
0.0866473068,2.98230372,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423389659,0.42192379,0.464010566,0.869257964,2.97273944,0.00845074328,-1.44605261e-09,-7.20675794e-10,0.000149107731,0.000155077797,0.000149107713,1.00610608,0.40557582,0.201561821,0.00259471347,5.56643927e-06,5.56643927e-06
0.0866573068,2.98230379,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423396141,0.421930693,0.464018158,0.869257964,2.97273951,0.00845074316,-1.44541897e-09,-7.20360003e-10,0.000149107734,0.000155077801,0.000149107717,1.00610636,0.405582578,0.201561843,0.0025972535,5.56686231e-06,5.56686231e-06
0.0866673068,2.98230386,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423402622,0.421937595,0.464025748,0.869257965,2.97273957,0.00845074303,-1.4447857e-09,-7.20044401e-10,0.000149107737,0.000155077804,0.00014910772,1.00610663,0.405589333,0.201561864,0.00259979446,5.56728532e-06,5.56728532e-06
0.0866773068,2.98230392,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423409101,0.421944495,0.464033336,0.869257965,2.97273964,0.00845074291,-1.44415252e-09,-7.19728838e-10,0.000149107741,0.000155077808,0.000149107724,1.00610691,0.405596087,0.201561886,0.00260233634,5.56770831e-06,5.56770831e-06
0.0866873068,2.98230399,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423415579,0.421951393,0.464040922,0.869257966,2.97273971,0.00845074278,-1.44351923e-09,-7.19413223e-10,0.000149107744,0.000155077811,0.000149107727,1.00610718,0.405602838,0.201561907,0.00260487915,5.56813127e-06,5.56813127e-06
0.0866973068,2.98230406,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423422054,0.421958289,0.464048506,0.869257966,2.97273978,0.00845074266,-1.44288682e-09,-7.19098044e-10,0.000149107747,0.000155077815,0.00014910773,1.00610746,0.405609588,0.201561929,0.00260742288,5.56855421e-06,5.56855421e-06
0.0867073068,2.98230413,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423428528,0.421965183,0.464056088,0.869257967,2.97273984,0.00845074253,-1.44225443e-09,-7.18782878e-10,0.000149107751,0.000155077818,0.000149107734,1.00610774,0.405616336,0.20156195,0.00260996753,5.56897711e-06,5.56897711e-06
0.0867173068,2.98230419,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423435,0.421972075,0.464063668,0.869257967,2.97273991,0.00845074241,-1.44162239e-09,-7.18467887e-10,0.000149107754,0.000155077822,0.000149107737,1.00610801,0.405623083,0.201561972,0.0026125131,5.5694e-06,5.5694e-06
0.0867273068,2.98230426,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42344147,0.421978966,0.464071245,0.869257968,2.97273998,0.00845074228,-1.44099066e-09,-7.18153048e-10,0.000149107758,0.000155077825,0.00014910774,1.00610829,0.405629827,0.201561993,0.00261505959,5.56982286e-06,5.56982286e-06
0.0867373068,2.98230433,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423447939,0.421985854,0.464078821,0.869257968,2.97274004,0.00845074216,-1.44035903e-09,-7.17838259e-10,0.000149107761,0.000155077829,0.000149107744,1.00610856,0.40563657,0.201562014,0.002617607,5.57024569e-06,5.57024569e-06
0.0867473068,2.9823044,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423454405,0.42199274,0.464086394,0.869257969,2.97274011,0.00845074204,-1.43972785e-09,-7.17523695e-10,0.000149107764,0.000155077832,0.000149107747,1.00610884,0.40564331,0.201562036,0.00262015532,5.57066849e-06,5.57066849e-06
0.0867573068,2.98230446,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42346087,0.421999625,0.464093966,0.869257969,2.97274018,0.00845074191,-1.43909691e-09,-7.1720925e-10,0.000149107768,0.000155077836,0.00014910775,1.00610911,0.405650049,0.201562057,0.00262270456,5.57109127e-06,5.57109127e-06
0.0867673068,2.98230453,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423467333,0.422006507,0.464101535,0.86925797,2.97274024,0.00845074179,-1.43846604e-09,-7.16894843e-10,0.000149107771,0.000155077839,0.000149107754,1.00610939,0.405656786,0.201562079,0.0026252547,5.57151403e-06,5.57151403e-06
0.0867773068,2.9823046,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423473794,0.422013388,0.464109102,0.86925797,2.97274031,0.00845074166,-1.43783582e-09,-7.16580753e-10,0.000149107774,0.000155077843,0.000149107757,1.00610966,0.405663521,0.2015621,0.00262780576,5.57193676e-06,5.57193676e-06
0.0867873068,2.98230466,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423480254,0.422020267,0.464116667,0.869257971,2.97274038,0.00845074154,-1.43720566e-09,-7.16266701e-10,0.000149107778,0.000155077846,0.00014910776,1.00610993,0.405670254,0.201562122,0.00263035773,5.57235946e-06,5.57235946e-06
0.0867973068,2.98230473,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423486712,0.422027144,0.464124229,0.869257971,2.97274044,0.00845074141,-1.43657591e-09,-7.15952851e-10,0.000149107781,0.00015507785,0.000149107764,1.00611021,0.405676986,0.201562143,0.00263291061,5.57278214e-06,5.57278214e-06
0.0868073068,2.9823048,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423493167,0.422034019,0.46413179,0.869257972,2.97274051,0.00845074129,-1.43594654e-09,-7.15639186e-10,0.000149107784,0.000155077853,0.000149107767,1.00611048,0.405683715,0.201562165,0.00263546439,5.57320479e-06,5.57320479e-06
0.0868173068,2.98230486,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423499622,0.422040892,0.464139349,0.869257972,2.97274058,0.00845074117,-1.43531701e-09,-7.15325444e-10,0.000149107788,0.000155077857,0.000149107771,1.00611076,0.405690443,0.201562186,0.00263801908,5.57362742e-06,5.57362742e-06
0.0868273068,2.98230493,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423506074,0.422047763,0.464146905,0.869257973,2.97274064,0.00845074104,-1.43468809e-09,-7.15012009e-10,0.000149107791,0.00015507786,0.000149107774,1.00611103,0.405697169,0.201562207,0.00264057468,5.57405002e-06,5.57405002e-06
0.0868373068,2.982305,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423512524,0.422054632,0.46415446,0.869257973,2.97274071,0.00845074092,-1.43405922e-09,-7.14698595e-10,0.000149107794,0.000155077864,0.000149107777,1.00611131,0.405703893,0.201562229,0.00264313117,5.57447259e-06,5.57447259e-06
0.0868473068,2.98230507,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423518973,0.422061499,0.464162012,0.869257974,2.97274078,0.00845074079,-1.43343108e-09,-7.14385546e-10,0.000149107798,0.000155077867,0.000149107781,1.00611158,0.405710615,0.20156225,0.00264568857,5.57489514e-06,5.57489514e-06
0.0868573068,2.98230513,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42352542,0.422068365,0.464169562,0.869257974,2.97274084,0.00845074067,-1.4328025e-09,-7.14072277e-10,0.000149107801,0.000155077871,0.000149107784,1.00611186,0.405717335,0.201562272,0.00264824687,5.57531766e-06,5.57531766e-06
0.0868673068,2.9823052,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423531865,0.422075228,0.46417711,0.869257975,2.97274091,0.00845074055,-1.43217491e-09,-7.13759505e-10,0.000149107805,0.000155077874,0.000149107787,1.00611213,0.405724054,0.201562293,0.00265080607,5.57574016e-06,5.57574016e-06
0.0868773068,2.98230527,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423538309,0.422082089,0.464184656,0.869257975,2.97274098,0.00845074042,-1.43154701e-09,-7.13446571e-10,0.000149107808,0.000155077878,0.000149107791,1.0061124,0.40573077,0.201562314,0.00265336616,5.57616263e-06,5.57616263e-06
0.0868873068,2.98230533,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423544751,0.422088949,0.4641922,0.869257976,2.97274104,0.0084507403,-1.43091988e-09,-7.13134029e-10,0.000149107811,0.000155077881,0.000149107794,1.00611268,0.405737485,0.201562336,0.00265592715,5.57658508e-06,5.57658508e-06
0.0868973068,2.9823054,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423551191,0.422095807,0.464199742,0.869257976,2.97274111,0.00845074017,-1.43029256e-09,-7.12821388e-10,0.000149107815,0.000155077885,0.000149107797,1.00611295,0.405744198,0.201562357,0.00265848903,5.5770075e-06,5.5770075e-06
0.0869073068,2.98230547,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423557629,0.422102663,0.464207281,0.869257977,2.97274118,0.00845074005,-1.42966604e-09,-7.12509145e-10,0.000149107818,0.000155077888,0.000149107801,1.00611323,0.405750909,0.201562379,0.00266105181,5.57742989e-06,5.57742989e-06
0.0869173068,2.98230553,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423564065,0.422109516,0.464214819,0.869257977,2.97274124,0.00845073993,-1.42903932e-09,-7.12196806e-10,0.000149107821,0.000155077892,0.000149107804,1.0061135,0.405757618,0.2015624,0.00266361547,5.57785226e-06,5.57785226e-06
0.0869273068,2.9823056,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.4235705,0.422116368,0.464222354,0.869257978,2.97274131,0.0084507398,-1.42841328e-09,-7.11884804e-10,0.000149107825,0.000155077895,0.000149107807,1.00611377,0.405764326,0.201562421,0.00266618003,5.5782746e-06,5.5782746e-06
0.0869373068,2.98230567,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423576932,0.422123218,0.464229888,0.869257978,2.97274138,0.00845073968,-1.42778707e-09,-7.11572715e-10,0.000149107828,0.000155077899,0.000149107811,1.00611405,0.405771031,0.201562443,0.00266874548,5.57869692e-06,5.57869692e-06
0.0869473068,2.98230573,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423583363,0.422130067,0.464237419,0.869257979,2.97274144,0.00845073956,-1.42716153e-09,-7.11260963e-10,0.000149107831,0.000155077902,0.000149107814,1.00611432,0.405777735,0.201562464,0.00267131181,5.57911921e-06,5.57911921e-06
0.0869573068,2.9823058,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423589793,0.422136913,0.464244948,0.869257979,2.97274151,0.00845073943,-1.42653599e-09,-7.10949207e-10,0.000149107835,0.000155077905,0.000149107817,1.00611459,0.405784437,0.201562485,0.00267387903,5.57954148e-06,5.57954148e-06
0.0869673068,2.98230587,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42359622,0.422143757,0.464252475,0.86925798,2.97274157,0.00845073931,-1.42591075e-09,-7.10637602e-10,0.000149107838,0.000155077909,0.000149107821,1.00611487,0.405791137,0.201562507,0.00267644713,5.57996372e-06,5.57996372e-06
0.0869773068,2.98230593,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423602646,0.4221506,0.46426,0.86925798,2.97274164,0.00845073919,-1.42528601e-09,-7.10326248e-10,0.000149107841,0.000155077912,0.000149107824,1.00611514,0.405797835,0.201562528,0.00267901611,5.58038594e-06,5.58038594e-06
0.0869873068,2.982306,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42360907,0.42215744,0.464267523,0.869257981,2.97274171,0.00845073906,-1.42466137e-09,-7.10014945e-10,0.000149107845,0.000155077916,0.000149107827,1.00611541,0.405804531,0.201562549,0.00268158598,5.58080812e-06,5.58080812e-06
0.0869973068,2.98230607,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423615492,0.422164279,0.464275044,0.869257981,2.97274177,0.00845073894,-1.42403707e-09,-7.09703812e-10,0.000149107848,0.000155077919,0.000149107831,1.00611569,0.405811226,0.201562571,0.00268415673,5.58123029e-06,5.58123029e-06
0.0870073068,2.98230613,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423621912,0.422171115,0.464282562,0.869257982,2.97274184,0.00845073882,-1.4234131e-09,-7.0939284e-10,0.000149107851,0.000155077923,0.000149107834,1.00611596,0.405817919,0.201562592,0.00268672835,5.58165243e-06,5.58165243e-06
0.0870173068,2.9823062,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423628331,0.42217795,0.464290079,0.869257982,2.97274191,0.00845073869,-1.42278914e-09,-7.09081874e-10,0.000149107854,0.000155077926,0.000149107837,1.00611623,0.405824609,0.201562613,0.00268930085,5.58207454e-06,5.58207454e-06
0.0870273068,2.98230627,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423634748,0.422184783,0.464297593,0.869257983,2.97274197,0.00845073857,-1.42216554e-09,-7.08771088e-10,0.000149107858,0.00015507793,0.000149107841,1.00611651,0.405831298,0.201562634,0.00269187423,5.58249662e-06,5.58249662e-06
0.0870373068,2.98230633,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423641163,0.422191614,0.464305106,0.869257983,2.97274204,0.00845073845,-1.42154248e-09,-7.08460572e-10,0.000149107861,0.000155077933,0.000149107844,1.00611678,0.405837986,0.201562656,0.00269444848,5.58291868e-06,5.58291868e-06
0.0870473068,2.9823064,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423647576,0.422198443,0.464312616,0.869257984,2.9727421,0.00845073833,-1.4209195e-09,-7.08150095e-10,0.000149107864,0.000155077937,0.000149107847,1.00611705,0.405844671,0.201562677,0.00269702361,5.58334072e-06,5.58334072e-06
0.0870573068,2.98230646,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423653988,0.42220527,0.464320124,0.869257984,2.97274217,0.0084507382,-1.42029669e-09,-7.07839703e-10,0.000149107868,0.00015507794,0.000149107851,1.00611733,0.405851354,0.201562698,0.0026995996,5.58376273e-06,5.58376273e-06
0.0870673068,2.98230653,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423660397,0.422212096,0.46432763,0.869257985,2.97274224,0.00845073808,-1.4196744e-09,-7.07529563e-10,0.000149107871,0.000155077943,0.000149107854,1.0061176,0.405858036,0.20156272,0.00270217647,5.58418471e-06,5.58418471e-06
0.0870773068,2.9823066,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423666805,0.422218919,0.464335134,0.869257985,2.9727423,0.00845073796,-1.41905212e-09,-7.07219438e-10,0.000149107874,0.000155077947,0.000149107857,1.00611787,0.405864716,0.201562741,0.0027047542,5.58460667e-06,5.58460667e-06
0.0870873068,2.98230666,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423673212,0.422225741,0.464342636,0.869257986,2.97274237,0.00845073783,-1.41843061e-09,-7.06909693e-10,0.000149107878,0.00015507795,0.00014910786,1.00611814,0.405871394,0.201562762,0.0027073328,5.5850286e-06,5.5850286e-06
0.0870973068,2.98230673,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423679616,0.42223256,0.464350136,0.869257986,2.97274243,0.00845073771,-1.41780891e-09,-7.06599854e-10,0.000149107881,0.000155077954,0.000149107864,1.00611842,0.40587807,0.201562783,0.00270991227,5.58545051e-06,5.58545051e-06
0.0871073068,2.9823068,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423686019,0.422239378,0.464357634,0.869257987,2.9727425,0.00845073759,-1.41718747e-09,-7.06290143e-10,0.000149107884,0.000155077957,0.000149107867,1.00611869,0.405884744,0.201562805,0.0027124926,5.58587239e-06,5.58587239e-06
0.0871173068,2.98230686,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42369242,0.422246194,0.46436513,0.869257987,2.97274257,0.00845073747,-1.41656637e-09,-7.05980606e-10,0.000149107888,0.000155077961,0.00014910787,1.00611896,0.405891417,0.201562826,0.0027150738,5.58629425e-06,5.58629425e-06
0.0871273068,2.98230693,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423698819,0.422253008,0.464372623,0.869257988,2.97274263,0.00845073734,-1.41594576e-09,-7.05671307e-10,0.000149107891,0.000155077964,0.000149107874,1.00611923,0.405898088,0.201562847,0.00271765586,5.58671608e-06,5.58671608e-06
0.0871373068,2.98230699,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423705216,0.42225982,0.464380115,0.869257988,2.9727427,0.00845073722,-1.41532527e-09,-7.0536207e-10,0.000149107894,0.000155077968,0.000149107877,1.00611951,0.405904756,0.201562868,0.00272023877,5.58713788e-06,5.58713788e-06
0.0871473068,2.98230706,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423711612,0.42226663,0.464387604,0.869257989,2.97274276,0.0084507371,-1.41470483e-09,-7.05052858e-10,0.000149107898,0.000155077971,0.00014910788,1.00611978,0.405911423,0.20156289,0.00272282255,5.58755966e-06,5.58755966e-06
0.0871573068,2.98230713,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423718006,0.422273438,0.464395092,0.869257989,2.97274283,0.00845073698,-1.41408487e-09,-7.04743887e-10,0.000149107901,0.000155077974,0.000149107884,1.00612005,0.405918089,0.201562911,0.00272540718,5.58798141e-06,5.58798141e-06
0.0871673068,2.98230719,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.423724398,0.422280244,0.464402577,0.86925799,2.97274289,0.00845073685,-1.41346545e-09,-7.04435184e-10,0.000149107904,0.000155077978,0.000149107887,1.00612032,0.405924752,0.201562932,0.00272799267,5.58840314e-06,5.58840314e-06
