time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.274425348,2.54746048,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.89898302,1.62635167,1.78858884,0.846916163,0.00127501464,1.17797579,0.87128423,0.849956357,0.00055698249,0.00013246624,0.000127366641,1.01891375,0.893925285,1.03316904,0.869081262,0.632779216,0.632779216
0.274430877,2.5474223,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.897625145,1.62452529,1.78658028,0.846916163,0.00127499556,1.18191746,0.867664614,0.846347403,0.000228795202,0.000132464254,0.000127364732,1.01891434,0.892568071,1.01049278,0.856499052,0.632761159,0.632761159
0.274439564,2.54736246,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.895968233,1.62165957,1.78342869,0.846916163,0.00127496566,1.18808649,0.861999548,0.840699035,0.000137952812,0.000132461143,0.00012736174,1.01891525,0.890912143,0.98350193,0.841482282,0.632732862,0.632732862
0.274449564,2.54729378,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.894593311,1.61836769,1.77980842,0.846916162,0.00127493134,1.19515361,0.855509644,0.834228274,0.000128154267,0.000132457572,0.000127358306,1.01891626,0.889538295,0.962078309,0.829503496,0.632700404,0.632700404
0.274459564,2.54722532,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.893620244,1.61508539,1.77619868,0.846916162,0.00127489713,1.20218358,0.849053741,0.827791426,0.000127415528,0.000132454012,0.000127354884,1.01891723,0.888566252,0.947930818,0.821528391,0.632668091,0.632668091
0.274469564,2.54715709,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.892918781,1.61181407,1.77260101,0.846916162,0.00127486304,1.20917659,0.842631667,0.82138832,0.000127356168,0.000132450464,0.000127351472,1.01891819,0.887865781,0.93869641,0.816256972,0.632635943,0.632635943
0.274479564,2.54708908,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.892396597,1.60855469,1.76901648,0.846916162,0.00127482905,1.21613282,0.836243247,0.815018784,0.000127348453,0.000132446927,0.000127348072,1.01891914,0.887344564,0.932700333,0.812767869,0.632603986,0.632603986
0.274489564,2.5470213,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.891991135,1.6053079,1.76544579,0.846916161,0.00127479518,1.22305247,0.829888306,0.808682641,0.000127344727,0.000132443403,0.000127344683,1.01892007,0.886940053,0.928808093,0.810436925,0.632572245,0.632572245
0.274499564,2.54695373,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.891661079,1.6020741,1.76188939,0.846916161,0.00127476142,1.22993574,0.823566671,0.802379718,0.000127341322,0.000132439889,0.000127341305,1.01892099,0.886610934,0.926270531,0.808851974,0.632540755,0.632540755
0.274509564,2.54688639,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.891379546,1.59885354,1.75834753,0.846916161,0.00127472777,1.23678281,0.817278166,0.79610984,0.000127337953,0.000132436388,0.000127337938,1.01892191,0.886330327,0.924600418,0.807744945,0.632509551,0.632509551
0.274519564,2.54681927,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.891129205,1.59564633,1.75482037,0.84691616,0.00127469423,1.24359387,0.811022618,0.789872836,0.000127334597,0.000132432897,0.000127334582,1.01892281,0.886080904,0.923483838,0.806943111,0.632478675,0.632478675
0.274529564,2.54675237,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.89089894,1.59245256,1.75130799,0.84691616,0.0012746608,1.25036912,0.804799857,0.783668533,0.000127331252,0.000132429419,0.000127331237,1.01892371,0.885851551,0.922719725,0.806335827,0.632448173,0.632448173
0.274539564,2.54668569,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.890681647,1.58927224,1.74781039,0.84691616,0.00127462748,1.25710873,0.798609709,0.77749676,0.000127327918,0.000132425951,0.000127327903,1.01892461,0.885635162,0.922179776,0.805852476,0.6324181,0.6324181
0.274549564,2.54661923,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.890472785,1.58610536,1.74432758,0.84691616,0.00127459427,1.26381291,0.792452005,0.771357347,0.000127324595,0.000132422496,0.000127324581,1.0189255,0.885427199,0.921782312,0.805448084,0.632388516,0.632388516
0.274559564,2.54655299,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.89026945,1.58295189,1.74085952,0.846916159,0.00127456116,1.27048183,0.786326574,0.765250125,0.000127321283,0.000132419051,0.000127321269,1.01892638,0.885224756,0.921475412,0.805094046,0.632359489,0.632359489
0.274569564,2.54648696,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.890069776,1.5798118,1.73740617,0.846916159,0.00127452817,1.27711567,0.780233249,0.759174925,0.000127317982,0.000132415618,0.000127317967,1.01892726,0.88502597,0.921226099,0.804772174,0.632331098,0.632331098
0.274579564,2.54642115,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.889872558,1.57668505,1.73396748,0.846916159,0.00127449528,1.28371463,0.774171862,0.75313158,0.000127314692,0.000132412195,0.000127314677,1.01892814,0.884829633,0.921013434,0.804470895,0.63230343,0.63230343
0.274589564,2.54635556,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.889677003,1.57357157,1.7305434,0.846916159,0.00127446251,1.29027889,0.768142245,0.747119924,0.000127311412,0.000132408785,0.000127311398,1.01892901,0.884634956,0.920824123,0.804182839,0.632276583,0.632276583
0.274599564,2.54629018,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.889482581,1.57047132,1.72713387,0.846916159,0.00127442984,1.29680862,0.762144232,0.74113979,0.000127308143,0.000132405385,0.000127308129,1.01892987,0.884441405,0.920649718,0.803903293,0.632250669,0.632250669
0.274609564,2.54622501,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.889288923,1.56738424,1.72373882,0.846916158,0.00127439727,1.30330402,0.756177659,0.735191014,0.000127304885,0.000132401996,0.00012730487,1.01893073,0.884248613,0.920484845,0.803629227,0.632225813,0.632225813
0.274619564,2.54616005,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.889095757,1.56431028,1.72035819,0.846916158,0.00127436482,1.30976525,0.750242361,0.729273432,0.000127301638,0.000132398619,0.000127301623,1.01893158,0.884056309,0.920326074,0.803358675,0.632202153,0.632202153
0.274629564,2.54609531,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.888902872,1.56124937,1.71699193,0.846916158,0.00127433247,1.31619251,0.744338175,0.723386881,0.000127298401,0.000132395252,0.000127298386,1.01893243,0.883864281,0.920171207,0.803090336,0.632179848,0.632179848
0.274639564,2.54603078,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.888710089,1.55820147,1.71363996,0.846916158,0.00127430022,1.32258596,0.738464937,0.717531198,0.000127295174,0.000132391896,0.00012729516,1.01893328,0.883672349,0.920018824,0.80282333,0.63215907,0.63215907
0.274649564,2.54596646,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.888517245,1.5551665,1.71030222,0.846916157,0.00127426808,1.32894579,0.732622487,0.711706222,0.000127291958,0.000132388552,0.000127291944,1.01893411,0.883480352,0.919867993,0.802557033,0.632140015,0.632140015
0.274659564,2.54590235,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.888324182,1.55214442,1.70697865,0.846916157,0.00127423605,1.33527217,0.726810663,0.705911793,0.000127288753,0.000132385218,0.000127288738,1.01893495,0.88328813,0.91971809,0.802290978,0.632122899,0.632122899
0.274669564,2.54583844,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.888130739,1.54913516,1.70366918,0.846916157,0.00127420412,1.34156528,0.721029305,0.700147751,0.000127285558,0.000132381895,0.000127285543,1.01893578,0.883095523,0.919568682,0.802024791,0.63210796,0.63210796
0.274679564,2.54577474,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.887936746,1.54613866,1.70037374,0.846916157,0.00127417229,1.34782529,0.715278255,0.694413937,0.000127282373,0.000132378583,0.000127282358,1.0189366,0.882902362,0.919419452,0.801758149,0.632095463,0.632095463
0.274689564,2.54571125,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.887742025,1.54315485,1.69709228,0.846916156,0.00127414057,1.35405237,0.709557353,0.688710193,0.000127279199,0.000132375281,0.000127279184,1.01893742,0.882708467,0.919270155,0.801490751,0.632085697,0.632085697
0.274699564,2.54564796,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.887546383,1.54018369,1.69382471,0.846916156,0.00127410895,1.36024671,0.703866443,0.683036362,0.000127276034,0.00013237199,0.00012727602,1.01893823,0.882513646,0.919120583,0.801222302,0.632078981,0.632078981
0.274709564,2.54558488,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.887349609,1.53722511,1.69057097,0.846916156,0.00127407744,1.36640847,0.698205368,0.677392288,0.00012727288,0.00013236871,0.000127272866,1.01893904,0.882317688,0.918970551,0.800952503,0.632075661,0.632075661
0.274719564,2.545522,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.887151477,1.53427904,1.687331,0.846916156,0.00127404602,1.37253782,0.692573972,0.671777814,0.000127269737,0.00013236544,0.000127269722,1.01893984,0.882120368,0.91881988,0.800681041,0.632076117,0.632076117
0.274729564,2.54545933,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.886951744,1.53134542,1.68410472,0.846916155,0.00127401471,1.37863493,0.6869721,0.666192788,0.000127266603,0.000132362181,0.000127266588,1.01894064,0.88192144,0.918668393,0.800407584,0.632080754,0.632080754
0.274739564,2.54539685,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.886750144,1.52842419,1.68089206,0.846916155,0.0012739835,1.38469998,0.681399598,0.660637054,0.000127263479,0.000132358933,0.000127263465,1.01894143,0.881720642,0.918515906,0.80013178,0.632090013,0.632090013
0.274749564,2.54533458,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.886546397,1.52551528,1.67769296,0.846916155,0.00127395239,1.39073312,0.675856312,0.65511046,0.000127260366,0.000132355694,0.000127260351,1.01894222,0.881517691,0.918362226,0.799853254,0.632104362,0.632104362
0.274759564,2.5452725,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.886340199,1.52261863,1.67450733,0.846916155,0.00127392138,1.39673454,0.67034209,0.649612854,0.000127257262,0.000132352466,0.000127257247,1.018943,0.881312284,0.91820715,0.799571604,0.632124298,0.632124298
0.274769564,2.54521063,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.886131232,1.51973416,1.6713351,0.846916154,0.00127389048,1.40270439,0.664856781,0.644144084,0.000127254168,0.000132349249,0.000127254154,1.01894378,0.881104102,0.91805046,0.799286405,0.632150347,0.632150347
0.274779564,2.54514895,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.885919157,1.51686181,1.66817621,0.846916154,0.00127385967,1.40864284,0.659400233,0.638704,0.000127251085,0.000132346042,0.00012725107,1.01894455,0.880892808,0.91789193,0.798997211,0.632183055,0.632183055
0.274789564,2.54508746,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.885703622,1.51400151,1.66503056,0.846916154,0.00127382896,1.41455006,0.653972297,0.633292451,0.000127248011,0.000132342845,0.000127247996,1.01894532,0.880678048,0.917731316,0.79870355,0.63222299,0.63222299
0.274799564,2.54502618,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.88548426,1.51115319,1.66189809,0.846916154,0.00127379836,1.4204262,0.648572822,0.62790929,0.000127244947,0.000132339658,0.000127244932,1.01894608,0.880459456,0.917568366,0.798404933,0.632270733,0.632270733
0.274809564,2.54496509,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.885260696,1.50831678,1.65877871,0.846916154,0.00127376785,1.42627145,0.643201662,0.622554368,0.000127241892,0.000132336481,0.000127241878,1.01894683,0.880236656,0.917402813,0.798100856,0.632326871,0.632326871
0.274819564,2.54490419,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.885032545,1.5054922,1.65567235,0.846916153,0.00127373745,1.43208594,0.637858668,0.617227537,0.000127238848,0.000132333315,0.000127238833,1.01894758,0.880009264,0.917234385,0.797790801,0.632391992,0.632391992
0.274829564,2.54484349,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884799422,1.50267938,1.65257891,0.846916153,0.00127370714,1.43786986,0.632543692,0.611928652,0.000127235813,0.000132330158,0.000127235798,1.01894833,0.879776895,0.917062798,0.797474247,0.632466672,0.632466672
0.274839564,2.54478298,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884560944,1.49987823,1.64949832,0.846916153,0.00127367693,1.44362336,0.62725659,0.606657566,0.000127232787,0.000132327011,0.000127232772,1.01894906,0.879539165,0.916887767,0.797150671,0.632551469,0.632551469
0.274849564,2.54472266,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884316735,1.49708869,1.64643049,0.846916153,0.00127364682,1.44934659,0.621997216,0.601414135,0.000127229771,0.000132323875,0.000127229757,1.01894979,0.879295698,0.916709002,0.796819556,0.632646912,0.632646912
0.274859564,2.54466253,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.884066433,1.49431067,1.64337534,0.846916152,0.00127361682,1.45503972,0.616765426,0.596198214,0.000127226765,0.000132320748,0.00012722675,1.01895052,0.879046132,0.916526218,0.796480403,0.632753485,0.632753485
0.274869564,2.54460259,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883809696,1.49154409,1.64033276,0.846916152,0.00127358691,1.46070291,0.611561075,0.591009661,0.000127223768,0.000132317631,0.000127223753,1.01895124,0.878790124,0.916339132,0.79613273,0.632871623,0.632871623
0.274879564,2.54454284,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883546204,1.48878887,1.63730268,0.846916152,0.00127355711,1.46633632,0.606384022,0.585848331,0.000127220781,0.000132314524,0.000127220766,1.01895195,0.878527357,0.916147475,0.795776088,0.633001697,0.633001697
0.274889564,2.54448327,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.883275672,1.48604493,1.634285,0.846916152,0.0012735274,1.47194009,0.601234123,0.580714085,0.000127217803,0.000132311427,0.000127217788,1.01895266,0.878257542,0.915950987,0.795410065,0.633144007,0.633144007
0.274899564,2.5444239,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882997848,1.48331219,1.63127963,0.846916152,0.0012734978,1.4775144,0.596111237,0.575606781,0.000127214834,0.00013230834,0.000127214819,1.01895336,0.87798043,0.91574943,0.795034293,0.633298771,0.633298771
0.274909564,2.54436471,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882712523,1.48059055,1.62828648,0.846916151,0.0012734683,1.48305938,0.591015224,0.570526278,0.000127211875,0.000132305262,0.00012721186,1.01895405,0.877695809,0.915542586,0.794648455,0.633466121,0.633466121
0.274919564,2.5443057,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882419529,1.47787994,1.62530546,0.846916151,0.00127343891,1.48857521,0.585945945,0.565472437,0.000127208925,0.000132302194,0.00012720891,1.01895473,0.877403513,0.915330262,0.794252291,0.633646099,0.633646099
0.274929564,2.54424688,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.882118747,1.47518027,1.62233647,0.846916151,0.00127340963,1.49406202,0.58090326,0.56044512,0.000127205984,0.000132299135,0.000127205969,1.01895541,0.877103423,0.915112295,0.7938456,0.633838652,0.633838652
0.274939564,2.54418825,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.881810104,1.47249145,1.61937941,0.846916151,0.00127338045,1.49951998,0.57588703,0.555444188,0.000127203052,0.000132296086,0.000127203038,1.01895608,0.876795465,0.914888554,0.793428247,0.634043635,0.634043635
0.274949564,2.54412979,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.881493579,1.4698134,1.6164342,0.84691615,0.00127335139,1.50494923,0.570897119,0.550469505,0.00012720013,0.000132293046,0.000127200115,1.01895674,0.876479616,0.914658941,0.79300016,0.634260815,0.634260815
0.274959564,2.54407152,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.881169193,1.46714604,1.61350075,0.84691615,0.00127332244,1.51034993,0.56593339,0.545520934,0.000127197216,0.000132290016,0.000127197202,1.0189574,0.8761559,0.914423391,0.79256133,0.634489874,0.634489874
0.274969564,2.54401343,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.880837016,1.46448929,1.61057895,0.84691615,0.00127329362,1.51572223,0.560995706,0.540598339,0.000127194312,0.000132286996,0.000127194297,1.01895804,0.875824384,0.914181876,0.792111812,0.634730417,0.634730417
0.274979564,2.54395552,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.880497158,1.46184305,1.60766872,0.84691615,0.00127326491,1.52106628,0.556083933,0.535701586,0.000127191417,0.000132283984,0.000127191402,1.01895868,0.875485181,0.913934402,0.791651717,0.634981982,0.634981982
0.274989564,2.54389779,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.880149768,1.45920725,1.60476997,0.84691615,0.00127323634,1.52638222,0.551197935,0.530830541,0.00012718853,0.000132280983,0.000127188516,1.01895931,0.875138437,0.913681007,0.791181213,0.635244048,0.635244048
0.274999564,2.54384024,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.879795028,1.4565818,1.60188261,0.846916149,0.00127320791,1.53167021,0.54633758,0.525985069,0.000127185653,0.00013227799,0.000127185638,1.01895994,0.874784335,0.91342176,0.790700515,0.635516048,0.635516048
0.275009564,2.54378287,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.879433149,1.45396663,1.59900655,0.846916149,0.00127317962,1.53693039,0.541502735,0.521165039,0.000127182784,0.000132275006,0.00012718277,1.01896055,0.874423086,0.913156761,0.790209881,0.635797379,0.635797379
0.275019564,2.54372567,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.879064365,1.45136166,1.5961417,0.846916149,0.00127315149,1.54216292,0.536693266,0.516370319,0.000127179924,0.000132272032,0.00012717991,1.01896115,0.874054924,0.912886133,0.789709606,0.636087414,0.636087414
0.275029564,2.54366865,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.878688931,1.44876681,1.59328799,0.846916149,0.00127312353,1.54736792,0.531909044,0.511600778,0.000127177074,0.000132269067,0.000127177059,1.01896175,0.873680103,0.912610023,0.789200014,0.636385508,0.636385508
0.275039564,2.5436118,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.878307111,1.446182,1.59044532,0.846916148,0.00127309575,1.55254556,0.527149936,0.506856285,0.000127174231,0.000132266111,0.000127174217,1.01896234,0.873298888,0.912328597,0.788681452,0.636691015,0.636691015
0.275049564,2.54355513,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.877919183,1.44360717,1.58761362,0.846916148,0.00127306818,1.55769598,0.522415813,0.50213671,0.000127171398,0.000132263164,0.000127171383,1.01896291,0.872911555,0.912042034,0.788154281,0.637003291,0.637003291
0.275059564,2.54349863,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.877525427,1.44104223,1.58479281,0.846916148,0.00127304084,1.56281932,0.517706546,0.497441926,0.000127168573,0.000132260226,0.000127168558,1.01896348,0.872518385,0.911750527,0.787618877,0.637321702,0.637321702
0.275069564,2.54344231,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.877127117,1.43848713,1.58198281,0.846916148,0.00127301367,1.5679155,0.513021785,0.492771565,0.000127165757,0.000132257298,0.000127165742,1.01896404,0.872120652,0.911454446,0.787076688,0.637645607,0.637645607
0.275079564,2.54338615,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.876722775,1.43594179,1.57918354,0.846916148,0.00127298685,1.57298509,0.508361827,0.488125957,0.000127162949,0.000132254378,0.000127162935,1.01896459,0.871716879,0.911153874,0.786526289,0.637974436,0.637974436
0.275089564,2.54333017,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.876313267,1.43340614,1.57639494,0.846916147,0.00127296035,1.57802804,0.503726362,0.483504779,0.00012716015,0.000132251466,0.000127160136,1.01896513,0.871307929,0.910848947,0.785968604,0.638307629,0.638307629
0.275099564,2.54327435,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.875899029,1.43088012,1.57361692,0.846916147,0.00127293423,1.58304449,0.499115241,0.47890788,0.00012715736,0.000132248564,0.000127157345,1.01896566,0.87089424,0.91053986,0.785404165,0.638644648,0.638644648
0.275109564,2.54321871,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.875480322,1.42836366,1.57084942,0.846916147,0.00127290853,1.58803457,0.494528339,0.474335137,0.000127154578,0.000132245671,0.000127154563,1.01896618,0.870476073,0.910226824,0.784833335,0.638984985,0.638984985
0.275119564,2.54316323,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.875057389,1.42585669,1.56809236,0.846916147,0.00127288333,1.59299841,0.489965534,0.469786426,0.000127151804,0.000132242786,0.000127151789,1.01896669,0.870053669,0.90991005,0.784256459,0.639328162,0.639328162
0.275129564,2.54310792,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.874630465,1.42335917,1.56534568,0.846916147,0.0012728587,1.59793617,0.485426701,0.465261624,0.000127149038,0.00013223991,0.000127149024,1.01896719,0.869627265,0.909589741,0.783673873,0.639673736,0.639673736
0.275139564,2.54305277,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.874199777,1.42087102,1.56260932,0.846916147,0.00127283476,1.60284797,0.480911716,0.460760608,0.000127146281,0.000132237042,0.000127146267,1.01896768,0.869197087,0.909266092,0.783085896,0.640021295,0.640021295
0.275149564,2.54299779,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.873765538,1.41839219,1.5598832,0.846916146,0.00127281161,1.60773395,0.476420458,0.456283256,0.000127143532,0.000132234183,0.000127143518,1.01896816,0.868763348,0.908939289,0.782492834,0.640370457,0.640370457
0.275159564,2.54294298,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.873327948,1.41592263,1.55716727,0.846916146,0.00127278941,1.61259427,0.471952804,0.451829446,0.000127140792,0.000132231333,0.000127140777,1.01896862,0.868326248,0.908609509,0.781894972,0.640720874,0.640720874
0.275169564,2.54288832,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.872887195,1.41346226,1.55446146,0.846916146,0.00127276834,1.61742904,0.467508633,0.447399058,0.000127138059,0.000132228491,0.000127138045,1.01896908,0.867885975,0.908276919,0.781292581,0.641072223,0.641072223
0.275179564,2.54283383,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.872443457,1.41101104,1.5517657,0.846916146,0.0012727486,1.6222384,0.463087825,0.442991971,0.000127135335,0.000132225657,0.00012713532,1.01896953,0.867442706,0.907941677,0.780685913,0.641424213,0.641424213
0.275189564,2.5427795,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.871996897,1.40856891,1.54907995,0.846916146,0.00127273045,1.6270225,0.458690261,0.438608067,0.000127132618,0.000132222832,0.000127132604,1.01896997,0.866996605,0.90760393,0.780075205,0.641776577,0.641776577
0.275199564,2.54272533,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.871547669,1.40613583,1.54640414,0.846916146,0.00127271422,1.63178146,0.454315822,0.434247228,0.00012712991,0.000132220015,0.000127129895,1.0189704,0.866547826,0.907263818,0.779460679,0.642129073,0.642129073
0.275209564,2.54267132,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.871095915,1.40371173,1.54373821,0.846916146,0.00127270028,1.63651543,0.449964389,0.429909335,0.00012712721,0.000132217207,0.000127127195,1.01897081,0.866096511,0.906921471,0.778842541,0.642481479,0.642481479
0.275219564,2.54261747,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.870641769,1.40129656,1.54108211,0.846916145,0.00127268909,1.64122453,0.445635846,0.425594273,0.000127124517,0.000132214407,0.000127124503,1.01897122,0.865642793,0.90657701,0.778220982,0.642833599,0.642833599
0.275229564,2.54256377,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.870185354,1.39889028,1.53843578,0.846916145,0.00127268121,1.64590889,0.441330075,0.421301924,0.000127121833,0.000132211614,0.000127121818,1.01897162,0.865186795,0.90623055,0.777596182,0.643185253,0.643185253
0.275239564,2.54251023,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.869726784,1.39649283,1.53579916,0.846916145,0.00127267732,1.65056866,0.437046962,0.417032174,0.000127119156,0.00013220883,0.000127119141,1.018972,0.864728632,0.905882195,0.776968306,0.64353628,0.64353628
0.275249564,2.54245685,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.869266165,1.39410416,1.5331722,0.846916145,0.00127267825,1.65520395,0.432786392,0.412784908,0.000127116487,0.000132206055,0.000127116472,1.01897237,0.864268409,0.905532045,0.776337509,0.643886534,0.643886534
0.275259564,2.54240362,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.868803597,1.39172423,1.53055485,0.846916145,0.00127268498,1.65981491,0.428548249,0.408560013,0.000127113825,0.000132203287,0.000127113811,1.01897274,0.863806226,0.90518019,0.775703934,0.644235885,0.644235885
0.275269564,2.54235054,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.86833917,1.38935299,1.52794705,0.846916145,0.00127269875,1.66440167,0.424332421,0.404357376,0.000127111172,0.000132200527,0.000127111157,1.01897309,0.863342174,0.904826715,0.775067714,0.644584218,0.644584218
0.275279564,2.54229762,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.86787297,1.38699038,1.52534875,0.846916146,0.00127272101,1.66896434,0.420138796,0.400176884,0.000127108525,0.000132197775,0.000127108511,1.01897343,0.862876339,0.9044717,0.774428972,0.644931427,0.644931427
0.275289564,2.54224485,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.867405076,1.38463637,1.5227599,0.846916146,0.00127275355,1.67350307,0.415967261,0.396018426,0.000127105887,0.00013219503,0.000127105872,1.01897376,0.862408798,0.904115218,0.773787824,0.645277419,0.645277419
0.275299564,2.54219222,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.866935562,1.3822909,1.52018045,0.846916146,0.00127279857,1.67801799,0.411817705,0.391881893,0.000127103256,0.000132192294,0.000127103241,1.01897408,0.861939627,0.903757337,0.773144377,0.645622113,0.645622113
0.275309564,2.54213975,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.866464496,1.37995393,1.51761035,0.846916147,0.00127285869,1.68250922,0.407690019,0.387767174,0.000127100632,0.000132189565,0.000127100618,1.01897439,0.861468893,0.90339812,0.77249873,0.645965433,0.645965433
0.275319564,2.54208742,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.865991943,1.37762542,1.51504954,0.846916147,0.00127293715,1.68697689,0.403584093,0.38367416,0.000127098016,0.000132186845,0.000127098002,1.01897469,0.86099666,0.903037627,0.771850976,0.646307316,0.646307316
0.275329564,2.54203525,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.865517962,1.37530531,1.51249798,0.846916148,0.00127303785,1.69142112,0.399499818,0.379602744,0.000127095408,0.000132184131,0.000127095393,1.01897498,0.86052299,0.902675913,0.771201201,0.646647702,0.646647702
0.275339564,2.54198322,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.86504261,1.37299357,1.50995562,0.846916149,0.00127316556,1.69584206,0.395437088,0.375552819,0.000127092806,0.000132181426,0.000127092791,1.01897525,0.860047936,0.902313028,0.770549488,0.646986542,0.646986542
