time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.214421229,2.93521957,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.778810794,0.766223298,0.842653729,0.868905538,2.9258668,0.00854036934,8.14019735e-07,4.05689771e-07,0.000146753641,0.000152629453,0.000146753624,1.01613121,0.770982567,0.835059447,0.65229654,0.359571703,0.359571703
0.214431229,2.93518359,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.778862882,0.766280468,0.842716601,0.868905269,2.92583098,0.00854043977,8.1371886e-07,4.0553982e-07,0.000146751842,0.000152627582,0.000146751825,1.01613175,0.771035181,0.835099549,0.652368045,0.359552746,0.359552746
0.214441229,2.93514763,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.778914945,0.766337614,0.842779449,0.868905,2.92579518,0.00854051015,8.1340136e-07,4.05381584e-07,0.000146750044,0.000152625712,0.000146750027,1.01613228,0.771087772,0.835139631,0.652439515,0.359533791,0.359533791
0.214451229,2.93511169,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.778966983,0.766394738,0.84284227,0.868904731,2.9257594,0.00854058049,8.13066529e-07,4.0521471e-07,0.000146748247,0.000152623843,0.00014674823,1.01613281,0.771140338,0.835179694,0.652510951,0.359514836,0.359514836
0.214461229,2.93507578,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779018996,0.766451839,0.842905067,0.868904462,2.92572365,0.00854065079,8.12713646e-07,4.05038839e-07,0.000146746452,0.000152621976,0.000146746435,1.01613334,0.77119288,0.835219737,0.652582352,0.359495883,0.359495883
0.214471229,2.9350399,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779070983,0.766508916,0.842967838,0.868904194,2.92568793,0.00854072103,8.12341974e-07,4.04853604e-07,0.000146744658,0.00015262011,0.000146744641,1.01613387,0.771245397,0.835259761,0.652653718,0.35947693,0.35947693
0.214481229,2.93500404,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779122945,0.76656597,0.843030583,0.868903925,2.92565224,0.00854079122,8.11950764e-07,4.04658632e-07,0.000146742865,0.000152618246,0.000146742848,1.01613441,0.771297889,0.835299766,0.652725049,0.359457979,0.359457979
0.214491229,2.93496822,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779174881,0.766623002,0.843093303,0.868903657,2.92561658,0.00854086136,8.11539257e-07,4.04453544e-07,0.000146741074,0.000152616383,0.000146741057,1.01613494,0.771350357,0.835339751,0.652796346,0.359439028,0.359439028
0.214501229,2.93493243,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779226792,0.76668001,0.843155998,0.868903389,2.92558095,0.00854093144,8.11106676e-07,4.04237954e-07,0.000146739284,0.000152614522,0.000146739267,1.01613548,0.7714028,0.835379716,0.652867608,0.359420079,0.359420079
0.214511229,2.93489667,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779278678,0.766736994,0.843218667,0.868903122,2.92554535,0.00854100145,8.10652244e-07,4.04011472e-07,0.000146737497,0.000152612662,0.00014673748,1.01613602,0.771455218,0.835419662,0.652938835,0.359401131,0.359401131
0.214521229,2.93486094,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779330538,0.766793956,0.843281311,0.868902854,2.92550978,0.00854107141,8.10175173e-07,4.03773709e-07,0.00014673571,0.000152610805,0.000146735693,1.01613655,0.771507611,0.835459589,0.653010027,0.359382183,0.359382183
0.214531229,2.93482525,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779382372,0.766850895,0.843343929,0.868902587,2.92547425,0.00854114129,8.09674673e-07,4.03524268e-07,0.000146733926,0.000152608949,0.000146733909,1.01613709,0.77155998,0.835499496,0.653081184,0.359363237,0.359363237
0.214541229,2.9347896,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779434181,0.76690781,0.843406522,0.86890232,2.92543876,0.00854121111,8.09149951e-07,4.03262756e-07,0.000146732143,0.000152607095,0.000146732126,1.01613763,0.771612324,0.835539383,0.653152306,0.359344291,0.359344291
0.214551229,2.93475399,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779485964,0.766964702,0.843469089,0.868902054,2.92540331,0.00854128086,8.08600212e-07,4.02988776e-07,0.000146730363,0.000152605243,0.000146730346,1.01613817,0.771664643,0.83557925,0.653223393,0.359325347,0.359325347
0.214561229,2.93471841,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779537721,0.767021571,0.84353163,0.868901787,2.92536789,0.00854135053,8.08024667e-07,4.02701934e-07,0.000146728584,0.000152603393,0.000146728567,1.01613871,0.771716936,0.835619098,0.653294445,0.359306403,0.359306403
0.214571229,2.93468288,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779589453,0.767078417,0.843594146,0.868901521,2.92533252,0.00854142013,8.07422531e-07,4.0240184e-07,0.000146726807,0.000152601545,0.000146726791,1.01613925,0.771769205,0.835658926,0.653365461,0.359287461,0.359287461
0.214581229,2.93464739,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779641158,0.767135239,0.843656637,0.868901256,2.92529719,0.00854148964,8.0679303e-07,4.02088108e-07,0.000146725033,0.0001525997,0.000146725016,1.01613979,0.771821449,0.835698735,0.653436442,0.359268519,0.359268519
0.214591229,2.93461194,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779692838,0.767192038,0.843719102,0.86890099,2.9252619,0.00854155907,8.06135391e-07,4.01760352e-07,0.000146723261,0.000152597857,0.000146723244,1.01614034,0.771873668,0.835738523,0.653507387,0.359249579,0.359249579
0.214601229,2.93457654,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779744492,0.767248814,0.843781541,0.868900725,2.92522666,0.00854162842,8.05448866e-07,4.014182e-07,0.000146721491,0.000152596016,0.000146721474,1.01614088,0.771925861,0.835778292,0.653578297,0.359230639,0.359230639
0.214611229,2.93454119,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.77979612,0.767305567,0.843843955,0.868900461,2.92519147,0.00854169767,8.04732718e-07,4.01061284e-07,0.000146719724,0.000152594178,0.000146719707,1.01614142,0.771978029,0.835818041,0.653649172,0.359211701,0.359211701
0.214621229,2.93450589,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779847721,0.767362296,0.843906343,0.868900197,2.92515633,0.00854176683,8.03986228e-07,4.00689247e-07,0.000146717959,0.000152592342,0.000146717942,1.01614197,0.772030172,0.83585777,0.653720011,0.359192763,0.359192763
0.214631229,2.93447064,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779899297,0.767419002,0.843968705,0.868899933,2.92512124,0.00854183589,8.03208702e-07,4.00301742e-07,0.000146716196,0.000152590509,0.000146716179,1.01614251,0.772082289,0.835897478,0.653790814,0.359173827,0.359173827
0.214641229,2.93443545,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.779950846,0.767475685,0.844031042,0.868899669,2.9250862,0.00854190485,8.02399468e-07,3.99898434e-07,0.000146714437,0.000152588679,0.00014671442,1.01614306,0.772134381,0.835937167,0.653861581,0.359154891,0.359154891
0.214651229,2.93440031,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780002369,0.767532344,0.844093353,0.868899406,2.92505122,0.0085419737,8.01557883e-07,3.99479003e-07,0.00014671268,0.000152586852,0.000146712663,1.01614361,0.772186448,0.835976836,0.653932313,0.359135957,0.359135957
0.214661229,2.93436522,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780053866,0.76758898,0.844155639,0.868899144,2.92501629,0.00854204245,8.00683333e-07,3.99043142e-07,0.000146710926,0.000152585028,0.000146710909,1.01614415,0.772238489,0.836016484,0.654003008,0.359117023,0.359117023
0.214671229,2.9343302,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780105337,0.767645593,0.844217899,0.868898881,2.92498142,0.00854211109,7.99775236e-07,3.98590563e-07,0.000146709174,0.000152583206,0.000146709157,1.0161447,0.772290504,0.836056113,0.654073667,0.359098091,0.359098091
0.214681229,2.93429523,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780156781,0.767702182,0.844280133,0.86889862,2.92494661,0.00854217961,7.98833044e-07,3.98120991e-07,0.000146707426,0.000152581388,0.000146707409,1.01614525,0.772342494,0.836095721,0.654144291,0.359079159,0.359079159
0.214691229,2.93426033,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780208198,0.767758748,0.844342341,0.868898359,2.92491187,0.00854224802,7.97856247e-07,3.97634172e-07,0.000146705681,0.000152579573,0.000146705664,1.0161458,0.772394457,0.836135309,0.654214878,0.359060229,0.359060229
0.214701229,2.93422549,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.78025959,0.767815291,0.844404524,0.868898098,2.92487718,0.0085423163,7.96844372e-07,3.97129872e-07,0.000146703939,0.000152577762,0.000146703922,1.01614635,0.772446396,0.836174877,0.654285429,0.359041299,0.359041299
0.214711229,2.93419072,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780310954,0.76787181,0.844466681,0.868897837,2.92484257,0.00854238446,7.95796989e-07,3.96607875e-07,0.000146702201,0.000152575953,0.000146702184,1.0161469,0.772498308,0.836214424,0.654355943,0.359022371,0.359022371
0.214721229,2.93415601,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780362292,0.767928306,0.844528812,0.868897578,2.92480802,0.00854245249,7.94713707e-07,3.96067987e-07,0.000146700466,0.000152574149,0.000146700449,1.01614746,0.772550194,0.836253951,0.654426421,0.359003443,0.359003443
0.214731229,2.93412138,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780413603,0.767984778,0.844590918,0.868897318,2.92477354,0.00854252039,7.93594183e-07,3.95510036e-07,0.000146698734,0.000152572348,0.000146698717,1.01614801,0.772602054,0.836293457,0.654496862,0.358984517,0.358984517
0.214741229,2.93408681,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780464887,0.768041227,0.844652998,0.86889706,2.92473913,0.00854258815,7.92438112e-07,3.9493387e-07,0.000146697006,0.00015257055,0.000146696989,1.01614856,0.772653888,0.836332943,0.654567267,0.358965591,0.358965591
0.214751229,2.93405232,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780516144,0.768097652,0.844715051,0.868896802,2.92470479,0.00854265577,7.91245239e-07,3.94339364e-07,0.000146695281,0.000152568757,0.000146695264,1.01614912,0.772705696,0.836372408,0.654637635,0.358946667,0.358946667
0.214761229,2.9340179,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780567374,0.768154054,0.84477708,0.868896544,2.92467052,0.00854272325,7.90015354e-07,3.93726411e-07,0.00014669356,0.000152566967,0.000146693543,1.01614967,0.772757478,0.836411853,0.654707967,0.358927743,0.358927743
0.214771229,2.93398356,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780618578,0.768210432,0.844839082,0.868896287,2.92463634,0.00854279059,7.88748295e-07,3.93094931e-07,0.000146691843,0.000152565181,0.000146691826,1.01615023,0.772809234,0.836451277,0.654778261,0.358908821,0.358908821
0.214781229,2.93394929,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780669754,0.768266787,0.844901058,0.86889603,2.92460223,0.00854285778,7.87443944e-07,3.92444866e-07,0.00014669013,0.000152563399,0.000146690113,1.01615079,0.772860963,0.836490681,0.654848518,0.358889899,0.358889899
0.214791229,2.93391511,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780720903,0.768323119,0.844963009,0.868895775,2.9245682,0.00854292481,7.86102233e-07,3.91776182e-07,0.000146688421,0.000152561622,0.000146688404,1.01615134,0.772912666,0.836530063,0.654918739,0.358870979,0.358870979
0.214801229,2.933881,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780772025,0.768379427,0.845024933,0.868895519,2.92453425,0.00854299169,7.84723141e-07,3.91088867e-07,0.000146686716,0.000152559849,0.000146686699,1.0161519,0.772964342,0.836569425,0.654988922,0.358852059,0.358852059
0.214811229,2.93384698,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.78082312,0.768435711,0.845086832,0.868895265,2.92450038,0.00854305841,7.83306687e-07,3.90382931e-07,0.000146685015,0.000152558079,0.000146684998,1.01615246,0.773015992,0.836608766,0.655059068,0.358833141,0.358833141
0.214821229,2.93381305,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780874188,0.768491972,0.845148705,0.868895011,2.92446659,0.00854312497,7.81852944e-07,3.89658412e-07,0.000146683318,0.000152556315,0.000146683301,1.01615302,0.773067615,0.836648087,0.655129177,0.358814223,0.358814223
0.214831229,2.9337792,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780925228,0.768548209,0.845210551,0.868894757,2.9244329,0.00854319136,7.80362025e-07,3.88915365e-07,0.000146681626,0.000152554555,0.000146681609,1.01615358,0.773119212,0.836687386,0.655199249,0.358795307,0.358795307
0.214841229,2.93374544,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.780976241,0.768604422,0.845272372,0.868894505,2.92439929,0.00854325758,7.78834089e-07,3.88153869e-07,0.000146679938,0.000152552799,0.000146679921,1.01615414,0.773170782,0.836726664,0.655269283,0.358776391,0.358776391
0.214851229,2.93371176,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781027226,0.768660612,0.845334167,0.868894252,2.92436576,0.00854332364,7.77269338e-07,3.87374025e-07,0.000146678254,0.000152551048,0.000146678237,1.0161547,0.773222325,0.836765921,0.655339279,0.358757476,0.358757476
0.214861229,2.93367818,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781078184,0.768716778,0.845395936,0.868894001,2.92433233,0.00854338951,7.75668013e-07,3.86575954e-07,0.000146676575,0.000152549302,0.000146676558,1.01615527,0.773273841,0.836805158,0.655409238,0.358738563,0.358738563
0.214871229,2.93364469,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781129114,0.768772921,0.845457679,0.86889375,2.92429899,0.00854345522,7.74030396e-07,3.85759795e-07,0.000146674901,0.00015254756,0.000146674884,1.01615583,0.773325331,0.836844373,0.65547916,0.35871965,0.35871965
0.214881229,2.93361129,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781180016,0.76882904,0.845519396,0.8688935,2.92426575,0.00854352074,7.72356811e-07,3.8492571e-07,0.000146673231,0.000152545824,0.000146673214,1.01615639,0.773376794,0.836883567,0.655549043,0.358700739,0.358700739
0.214891229,2.93357799,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781230891,0.768885135,0.845581087,0.868893251,2.92423259,0.00854358608,7.70647614e-07,3.84073878e-07,0.000146671566,0.000152544092,0.000146671549,1.01615696,0.773428229,0.836922739,0.655618889,0.358681828,0.358681828
0.214901229,2.93354479,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781281738,0.768941207,0.845642751,0.868893003,2.92419954,0.00854365123,7.68903202e-07,3.83204494e-07,0.000146669906,0.000152542365,0.000146669889,1.01615752,0.773479638,0.836961891,0.655688697,0.358662919,0.358662919
0.214911229,2.93351168,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781332558,0.768997254,0.84570439,0.868892755,2.92416658,0.0085437162,7.67123998e-07,3.82317772e-07,0.00014666825,0.000152540644,0.000146668234,1.01615809,0.77353102,0.837001021,0.655758467,0.35864401,0.35864401
0.214921229,2.93347867,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781383349,0.769053278,0.845766002,0.868892508,2.92413372,0.00854378097,7.65310463e-07,3.81413939e-07,0.0001466666,0.000152538927,0.000146666583,1.01615866,0.773582374,0.83704013,0.655828199,0.358625103,0.358625103
0.214931229,2.93344576,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781434113,0.769109279,0.845827589,0.868892261,2.92410096,0.00854384556,7.63463086e-07,3.8049324e-07,0.000146664955,0.000152537216,0.000146664938,1.01615922,0.773633701,0.837079218,0.655897893,0.358606196,0.358606196
0.214941229,2.93341295,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781484849,0.769165255,0.845889149,0.868892016,2.9240683,0.00854390994,7.61582384e-07,3.79555932e-07,0.000146663314,0.00015253551,0.000146663298,1.01615979,0.773685002,0.837118284,0.655967548,0.35858729,0.35858729
0.214951229,2.93338025,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781535556,0.769221208,0.845950683,0.868891771,2.92403574,0.00854397413,7.59668896e-07,3.78602285e-07,0.000146661679,0.00015253381,0.000146661662,1.01616036,0.773736274,0.837157328,0.656037166,0.358568386,0.358568386
0.214961229,2.93334765,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781586236,0.769277137,0.846012191,0.868891527,2.92400328,0.00854403812,7.57723193e-07,3.77632582e-07,0.000146660049,0.000152532114,0.000146660032,1.01616093,0.77378752,0.837196352,0.656106745,0.358549482,0.358549482
0.214971229,2.93331515,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781636888,0.769333042,0.846073672,0.868891284,2.92397093,0.00854410191,7.5574586e-07,3.76647115e-07,0.000146658425,0.000152530425,0.000146658408,1.0161615,0.773838738,0.837235354,0.656176286,0.35853058,0.35853058
0.214981229,2.93328276,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781687511,0.769388923,0.846135128,0.868891041,2.92393869,0.00854416549,7.53737509e-07,3.7564619e-07,0.000146656805,0.00015252874,0.000146656788,1.01616207,0.773889929,0.837274334,0.656245789,0.358511678,0.358511678
0.214991229,2.93325048,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781738107,0.76944478,0.846196557,0.8688908,2.92390655,0.00854422887,7.51698763e-07,3.74630116e-07,0.000146655191,0.000152527061,0.000146655174,1.01616264,0.773941092,0.837313293,0.656315253,0.358492778,0.358492778
0.215001229,2.9332183,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781788674,0.769500613,0.84625796,0.868890559,2.92387452,0.00854429204,7.49630269e-07,3.73599217e-07,0.000146653582,0.000152525388,0.000146653565,1.01616321,0.773992228,0.83735223,0.656384679,0.358473878,0.358473878
0.215011229,2.93318623,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781839213,0.769556423,0.846319336,0.868890319,2.92384259,0.008544355,7.47532683e-07,3.72553819e-07,0.000146651979,0.000152523721,0.000146651962,1.01616379,0.774043336,0.837391145,0.656454066,0.358454979,0.358454979
0.215021229,2.93315427,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781889723,0.769612208,0.846380686,0.86889008,2.92381078,0.00854441775,7.4540668e-07,3.71494258e-07,0.000146650381,0.000152522059,0.000146650364,1.01616436,0.774094417,0.837430039,0.656523414,0.358436082,0.358436082
0.215031229,2.93312243,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.781940206,0.76966797,0.84644201,0.868889841,2.92377907,0.00854448028,7.43252937e-07,3.70420872e-07,0.000146648789,0.000152520403,0.000146648772,1.01616494,0.77414547,0.837468911,0.656592724,0.358417185,0.358417185
0.215041229,2.93309069,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.78199066,0.769723708,0.846503308,0.868889604,2.92374748,0.0085445426,7.41072149e-07,3.69334007e-07,0.000146647202,0.000152518753,0.000146647185,1.01616551,0.774196495,0.837507761,0.656661995,0.358398289,0.358398289
0.215051229,2.93305907,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782041085,0.769779421,0.846564579,0.868889367,2.923716,0.0085446047,7.38865015e-07,3.68234013e-07,0.000146645621,0.000152517108,0.000146645604,1.01616609,0.774247493,0.83754659,0.656731228,0.358379395,0.358379395
0.215061229,2.93302755,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782091483,0.769835111,0.846625823,0.868889131,2.92368463,0.00854466658,7.36632243e-07,3.6712124e-07,0.000146644045,0.00015251547,0.000146644029,1.01616666,0.774298463,0.837585397,0.656800421,0.358360501,0.358360501
0.215071229,2.93299616,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782141851,0.769890776,0.846687042,0.868888896,2.92365337,0.00854472824,7.34374541e-07,3.65996044e-07,0.000146642476,0.000152513837,0.000146642459,1.01616724,0.774349405,0.837624182,0.656869576,0.358341609,0.358341609
0.215081229,2.93296487,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782192192,0.769946418,0.846748233,0.868888662,2.92362223,0.00854478968,7.32092626e-07,3.6485878e-07,0.000146640912,0.00015251221,0.000146640895,1.01616782,0.77440032,0.837662945,0.656938692,0.358322717,0.358322717
0.215091229,2.93293371,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782242504,0.770002035,0.846809399,0.868888429,2.9235912,0.0085448509,7.29787216e-07,3.63709806e-07,0.000146639353,0.00015251059,0.000146639336,1.0161684,0.774451207,0.837701686,0.657007769,0.358303826,0.358303826
0.215101229,2.93290265,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782292787,0.770057629,0.846870537,0.868888196,2.92356029,0.00854491189,7.27459026e-07,3.6254948e-07,0.000146637801,0.000152508975,0.000146637784,1.01616898,0.774502066,0.837740405,0.657076807,0.358284937,0.358284937
0.215111229,2.93287172,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782343042,0.770113198,0.84693165,0.868887965,2.92352949,0.00854497266,7.25108777e-07,3.6137816e-07,0.000146636254,0.000152507366,0.000146636237,1.01616956,0.774552897,0.837779103,0.657145806,0.358266048,0.358266048
0.215121229,2.9328409,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782393268,0.770168743,0.846992735,0.868887734,2.92349881,0.0085450332,7.22737186e-07,3.60196203e-07,0.000146634713,0.000152505764,0.000146634696,1.01617014,0.7746037,0.837817779,0.657214766,0.35824716,0.35824716
0.215131229,2.93281019,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782443465,0.770224264,0.847053795,0.868887504,2.92346825,0.00854509352,7.20344965e-07,3.59003965e-07,0.000146633178,0.000152504167,0.000146633161,1.01617072,0.774654475,0.837856432,0.657283687,0.358228274,0.358228274
0.215141229,2.93277961,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782493634,0.77027976,0.847114827,0.868887275,2.9234378,0.0085451536,7.17932825e-07,3.57801799e-07,0.000146631649,0.000152502577,0.000146631632,1.0161713,0.774705222,0.837895064,0.657352569,0.358209388,0.358209388
0.215151229,2.93274915,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782543774,0.770335233,0.847175833,0.868887047,2.92340747,0.00854521346,7.15501477e-07,3.56590061e-07,0.000146630126,0.000152500993,0.000146630109,1.01617188,0.774755941,0.837933673,0.657421411,0.358190503,0.358190503
0.215161229,2.9327188,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782593886,0.770390681,0.847236813,0.86888682,2.92337726,0.00854527309,7.13051619e-07,3.55369098e-07,0.000146628608,0.000152499415,0.000146628591,1.01617247,0.774806632,0.837972261,0.657490215,0.35817162,0.35817162
0.215171229,2.93268857,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782643968,0.770446105,0.847297765,0.868886594,2.92334717,0.00854533248,7.10583948e-07,3.54139257e-07,0.000146627097,0.000152497843,0.00014662708,1.01617305,0.774857296,0.838010827,0.657558979,0.358152737,0.358152737
0.215181229,2.93265846,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782694022,0.770501505,0.847358691,0.868886369,2.92331719,0.00854539164,7.08099156e-07,3.52900884e-07,0.000146625592,0.000152496277,0.000146625575,1.01617364,0.774907931,0.83804937,0.657627704,0.358133855,0.358133855
0.215191229,2.93262847,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782744048,0.770556881,0.847419591,0.868886144,2.92328734,0.00854545057,7.05597923e-07,3.51654316e-07,0.000146624092,0.000152494718,0.000146624076,1.01617422,0.774958538,0.838087891,0.657696389,0.358114975,0.358114975
0.215201229,2.93259861,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782794044,0.770612232,0.847480463,0.86888592,2.92325761,0.00854550926,7.03080925e-07,3.50399892e-07,0.000146622599,0.000152493165,0.000146622582,1.01617481,0.775009117,0.838126391,0.657765036,0.358096095,0.358096095
0.215211229,2.93256886,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782844012,0.770667559,0.847541309,0.868885698,2.92322799,0.00854556772,7.00548827e-07,3.49137942e-07,0.000146621112,0.000152491618,0.000146621095,1.01617539,0.775059667,0.838164868,0.657833643,0.358077216,0.358077216
0.215221229,2.93253923,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782893951,0.770722862,0.847602128,0.868885476,2.9231985,0.00854562595,6.98002288e-07,3.47868795e-07,0.000146619631,0.000152490077,0.000146619614,1.01617598,0.77511019,0.838203323,0.657902211,0.358058339,0.358058339
0.215231229,2.93250973,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782943861,0.77077814,0.84766292,0.868885255,2.92316913,0.00854568394,6.95441957e-07,3.46592775e-07,0.000146618155,0.000152488543,0.000146618139,1.01617657,0.775160684,0.838241756,0.657970739,0.358039462,0.358039462
0.215241229,2.93248035,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.782993742,0.770833394,0.847723686,0.868885035,2.92313988,0.00854574169,6.92868471e-07,3.45310198e-07,0.000146616686,0.000152487015,0.000146616669,1.01617716,0.775211151,0.838280167,0.658039228,0.358020586,0.358020586
0.215251229,2.93245109,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.783043594,0.770888623,0.847784425,0.868884816,2.92311075,0.00854579921,6.90282461e-07,3.4402138e-07,0.000146615223,0.000152485494,0.000146615206,1.01617775,0.775261589,0.838318555,0.658107677,0.358001712,0.358001712
0.215261229,2.93242195,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.783093418,0.770943828,0.847845136,0.868884598,2.92308174,0.00854585649,6.87684543e-07,3.42726627e-07,0.000146613767,0.000152483978,0.00014661375,1.01617834,0.775311999,0.838356922,0.658176088,0.357982838,0.357982838
0.215271229,2.93239293,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.783143212,0.770999009,0.847905821,0.868884381,2.92305285,0.00854591353,6.85075326e-07,3.41426243e-07,0.000146612316,0.00015248247,0.000146612299,1.01617893,0.77536238,0.838395266,0.658244458,0.357963965,0.357963965
0.215281229,2.93236403,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.783192978,0.771054165,0.847966479,0.868884165,2.92302409,0.00854597033,6.8245541e-07,3.40120527e-07,0.000146610871,0.000152480967,0.000146610854,1.01617952,0.775412734,0.838433588,0.658312789,0.357945093,0.357945093
0.215291229,2.93233526,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.783242714,0.771109297,0.848027111,0.868883949,2.92299544,0.0085460269,6.79825377e-07,3.38809769e-07,0.000146609433,0.000152479471,0.000146609416,1.01618011,0.775463059,0.838471888,0.658381081,0.357926223,0.357926223
0.215301229,2.93230661,3.3,2.048,1.02398874,2.048,1.43359699,1.43359699,0.783292422,0.771164404,0.848087715,0.868883735,2.92296692,0.00854608322,6.77185806e-07,3.37494257e-07,0.000146608,0.000152477981,0.000146607983,1.01618071,0.775513356,0.838510166,0.658449333,0.357907353,0.357907353
