time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.135596783,2.9824335,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420126339,0.419853274,0.461733531,0.869258935,2.97286864,0.00845050287,-1.54035028e-10,-7.67671342e-11,0.000149114219,0.000155084546,0.000149114202,1.00628145,0.402487653,-0.196723111,0.00018717252,7.37123564e-06,7.37123564e-06
0.135606783,2.98243351,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420127734,0.419854764,0.46173517,0.869258935,2.97286865,0.00845050285,-1.53965214e-10,-7.67323407e-11,0.00014911422,0.000155084546,0.000149114203,1.00628152,0.402489112,-0.196723106,0.00018717259,7.37155667e-06,7.37155667e-06
0.135616783,2.98243352,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420129128,0.419856253,0.461736808,0.869258935,2.97286865,0.00845050284,-1.53894827e-10,-7.66972643e-11,0.00014911422,0.000155084547,0.000149114203,1.00628158,0.40249057,-0.196723102,0.00018717266,7.37187768e-06,7.37187768e-06
0.135626783,2.98243352,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420130521,0.419857742,0.461738446,0.869258935,2.97286866,0.00845050283,-1.53825086e-10,-7.66625073e-11,0.00014911422,0.000155084547,0.000149114203,1.00628165,0.402492028,-0.196723097,0.000187172731,7.37219867e-06,7.37219867e-06
0.135636783,2.98243353,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420131914,0.419859231,0.461740083,0.869258935,2.97286867,0.00845050281,-1.53755144e-10,-7.66276494e-11,0.000149114221,0.000155084547,0.000149114204,1.00628171,0.402493485,-0.196723092,0.000187172801,7.37251965e-06,7.37251965e-06
0.135646783,2.98243354,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420133307,0.419860719,0.461741719,0.869258935,2.97286867,0.0084505028,-1.53685394e-10,-7.65928896e-11,0.000149114221,0.000155084548,0.000149114204,1.00628178,0.402494943,-0.196723088,0.000187172871,7.37284061e-06,7.37284061e-06
0.135656783,2.98243355,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.4201347,0.419862207,0.461743356,0.869258935,2.97286868,0.00845050279,-1.53615298e-10,-7.6557952e-11,0.000149114222,0.000155084548,0.000149114204,1.00628184,0.402496399,-0.196723083,0.00018717294,7.37316155e-06,7.37316155e-06
0.135666783,2.98243355,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420136092,0.419863695,0.461744992,0.869258936,2.97286869,0.00845050277,-1.53545501e-10,-7.65231689e-11,0.000149114222,0.000155084549,0.000149114205,1.0062819,0.402497855,-0.196723078,0.00018717301,7.37348247e-06,7.37348247e-06
0.135676783,2.98243356,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420137483,0.419865182,0.461746627,0.869258936,2.9728687,0.00845050276,-1.53475867e-10,-7.64884645e-11,0.000149114222,0.000155084549,0.000149114205,1.00628197,0.402499311,-0.196723074,0.00018717308,7.37380338e-06,7.37380338e-06
0.135686783,2.98243357,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420138874,0.419866668,0.461748262,0.869258936,2.9728687,0.00845050275,-1.53406126e-10,-7.64537095e-11,0.000149114223,0.000155084549,0.000149114205,1.00628203,0.402500767,-0.196723069,0.00018717315,7.37412427e-06,7.37412427e-06
0.135696783,2.98243357,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420140265,0.419868154,0.461749896,0.869258936,2.97286871,0.00845050273,-1.53336156e-10,-7.64188359e-11,0.000149114223,0.00015508455,0.000149114206,1.0062821,0.402502222,-0.196723065,0.00018717322,7.37444514e-06,7.37444514e-06
0.135706783,2.98243358,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420141655,0.41986964,0.46175153,0.869258936,2.97286872,0.00845050272,-1.53266582e-10,-7.6384163e-11,0.000149114223,0.00015508455,0.000149114206,1.00628216,0.402503676,-0.19672306,0.00018717329,7.374766e-06,7.374766e-06
0.135716783,2.98243359,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420143045,0.419871125,0.461753163,0.869258936,2.97286872,0.00845050271,-1.53197141e-10,-7.63495548e-11,0.000149114224,0.00015508455,0.000149114206,1.00628223,0.40250513,-0.196723055,0.00018717336,7.37508683e-06,7.37508683e-06
0.135726783,2.9824336,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420144435,0.41987261,0.461754796,0.869258936,2.97286873,0.00845050269,-1.53127679e-10,-7.63149379e-11,0.000149114224,0.000155084551,0.000149114207,1.00628229,0.402506584,-0.196723051,0.00018717343,7.37540765e-06,7.37540765e-06
0.135736783,2.9824336,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420145824,0.419874094,0.461756429,0.869258936,2.97286874,0.00845050268,-1.53057832e-10,-7.62801266e-11,0.000149114224,0.000155084551,0.000149114207,1.00628236,0.402508037,-0.196723046,0.000187173499,7.37572846e-06,7.37572846e-06
0.135746783,2.98243361,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420147213,0.419875578,0.46175806,0.869258936,2.97286875,0.00845050267,-1.52988237e-10,-7.62454405e-11,0.000149114225,0.000155084552,0.000149114208,1.00628242,0.40250949,-0.196723042,0.000187173569,7.37604924e-06,7.37604924e-06
0.135756783,2.98243362,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420148601,0.419877062,0.461759692,0.869258936,2.97286875,0.00845050265,-1.52918742e-10,-7.62108064e-11,0.000149114225,0.000155084552,0.000149114208,1.00628248,0.402510942,-0.196723037,0.000187173639,7.37637001e-06,7.37637001e-06
0.135766783,2.98243362,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420149989,0.419878545,0.461761323,0.869258936,2.97286876,0.00845050264,-1.52849355e-10,-7.61762276e-11,0.000149114225,0.000155084552,0.000149114208,1.00628255,0.402512394,-0.196723032,0.000187173709,7.37669076e-06,7.37669076e-06
0.135776783,2.98243363,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420151376,0.419880027,0.461762953,0.869258936,2.97286877,0.00845050263,-1.52779924e-10,-7.61416247e-11,0.000149114226,0.000155084553,0.000149114209,1.00628261,0.402513846,-0.196723028,0.000187173779,7.37701149e-06,7.37701149e-06
0.135786783,2.98243364,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420152763,0.41988151,0.461764583,0.869258936,2.97286877,0.00845050261,-1.52710334e-10,-7.61069435e-11,0.000149114226,0.000155084553,0.000149114209,1.00628268,0.402515297,-0.196723023,0.000187173848,7.37733221e-06,7.37733221e-06
0.135796783,2.98243365,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42015415,0.419882991,0.461766213,0.869258936,2.97286878,0.0084505026,-1.52640952e-10,-7.60723642e-11,0.000149114227,0.000155084553,0.000149114209,1.00628274,0.402516748,-0.196723019,0.000187173918,7.37765291e-06,7.37765291e-06
0.135806783,2.98243365,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420155536,0.419884473,0.461767842,0.869258936,2.97286879,0.00845050259,-1.52571761e-10,-7.60378801e-11,0.000149114227,0.000155084554,0.00014911421,1.00628281,0.402518198,-0.196723014,0.000187173988,7.37797359e-06,7.37797359e-06
0.135816783,2.98243366,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420156922,0.419885954,0.461769471,0.869258936,2.97286879,0.00845050258,-1.52502387e-10,-7.60033065e-11,0.000149114227,0.000155084554,0.00014911421,1.00628287,0.402519648,-0.196723009,0.000187174057,7.37829426e-06,7.37829426e-06
0.135826783,2.98243367,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420158308,0.419887434,0.461771099,0.869258936,2.9728688,0.00845050256,-1.52433195e-10,-7.59688236e-11,0.000149114228,0.000155084554,0.00014911421,1.00628293,0.402521097,-0.196723005,0.000187174127,7.3786149e-06,7.3786149e-06
0.135836783,2.98243367,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420159693,0.419888914,0.461772726,0.869258936,2.97286881,0.00845050255,-1.52363681e-10,-7.59341812e-11,0.000149114228,0.000155084555,0.000149114211,1.006283,0.402522546,-0.196723,0.000187174196,7.37893553e-06,7.37893553e-06
0.135846783,2.98243368,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420161077,0.419890394,0.461774354,0.869258936,2.97286882,0.00845050254,-1.52294469e-10,-7.58996851e-11,0.000149114228,0.000155084555,0.000149114211,1.00628306,0.402523995,-0.196722996,0.000187174266,7.37925615e-06,7.37925615e-06
0.135856783,2.98243369,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420162462,0.419891873,0.46177598,0.869258937,2.97286882,0.00845050252,-1.52225173e-10,-7.5865151e-11,0.000149114229,0.000155084556,0.000149114211,1.00628313,0.402525443,-0.196722991,0.000187174336,7.37957674e-06,7.37957674e-06
0.135866783,2.9824337,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420163845,0.419893351,0.461777606,0.869258937,2.97286883,0.00845050251,-1.52156159e-10,-7.58307554e-11,0.000149114229,0.000155084556,0.000149114212,1.00628319,0.402526891,-0.196722986,0.000187174405,7.37989732e-06,7.37989732e-06
0.135876783,2.9824337,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420165229,0.41989483,0.461779232,0.869258937,2.97286884,0.0084505025,-1.52086808e-10,-7.5796192e-11,0.000149114229,0.000155084556,0.000149114212,1.00628325,0.402528338,-0.196722982,0.000187174475,7.38021788e-06,7.38021788e-06
0.135886783,2.98243371,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420166612,0.419896307,0.461780857,0.869258937,2.97286884,0.00845050248,-1.5201772e-10,-7.57617621e-11,0.00014911423,0.000155084557,0.000149114213,1.00628332,0.402529785,-0.196722977,0.000187174544,7.38053842e-06,7.38053842e-06
0.135896783,2.98243372,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420167995,0.419897785,0.461782482,0.869258937,2.97286885,0.00845050247,-1.51948891e-10,-7.57274581e-11,0.00014911423,0.000155084557,0.000149114213,1.00628338,0.402531231,-0.196722973,0.000187174614,7.38085895e-06,7.38085895e-06
0.135906783,2.98243372,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420169377,0.419899262,0.461784106,0.869258937,2.97286886,0.00845050246,-1.51879686e-10,-7.56929668e-11,0.00014911423,0.000155084557,0.000149114213,1.00628345,0.402532677,-0.196722968,0.000187174683,7.38117946e-06,7.38117946e-06
0.135916783,2.98243373,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420170759,0.419900738,0.46178573,0.869258937,2.97286887,0.00845050244,-1.51810739e-10,-7.5658606e-11,0.000149114231,0.000155084558,0.000149114214,1.00628351,0.402534123,-0.196722963,0.000187174752,7.38149995e-06,7.38149995e-06
0.135926783,2.98243374,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42017214,0.419902214,0.461787354,0.869258937,2.97286887,0.00845050243,-1.51741781e-10,-7.56242414e-11,0.000149114231,0.000155084558,0.000149114214,1.00628357,0.402535568,-0.196722959,0.000187174822,7.38182043e-06,7.38182043e-06
0.135936783,2.98243375,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420173521,0.41990369,0.461788977,0.869258937,2.97286888,0.00845050242,-1.51672935e-10,-7.55899291e-11,0.000149114231,0.000155084559,0.000149114214,1.00628364,0.402537013,-0.196722954,0.000187174891,7.38214088e-06,7.38214088e-06
0.135946783,2.98243375,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420174901,0.419905165,0.461790599,0.869258937,2.97286889,0.0084505024,-1.51604064e-10,-7.55556051e-11,0.000149114232,0.000155084559,0.000149114215,1.0062837,0.402538457,-0.19672295,0.000187174961,7.38246132e-06,7.38246132e-06
0.135956783,2.98243376,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420176282,0.41990664,0.461792221,0.869258937,2.97286889,0.00845050239,-1.51534778e-10,-7.55210742e-11,0.000149114232,0.000155084559,0.000149114215,1.00628377,0.402539901,-0.196722945,0.00018717503,7.38278174e-06,7.38278174e-06
0.135966783,2.98243377,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420177661,0.419908115,0.461793842,0.869258937,2.9728689,0.00845050238,-1.51466234e-10,-7.54869148e-11,0.000149114233,0.00015508456,0.000149114215,1.00628383,0.402541344,-0.196722941,0.000187175099,7.38310215e-06,7.38310215e-06
0.135976783,2.98243377,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420179041,0.419909588,0.461795463,0.869258937,2.97286891,0.00845050236,-1.51397395e-10,-7.54526075e-11,0.000149114233,0.00015508456,0.000149114216,1.00628389,0.402542787,-0.196722936,0.000187175169,7.38342254e-06,7.38342254e-06
0.135986783,2.98243378,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42018042,0.419911062,0.461797084,0.869258937,2.97286891,0.00845050235,-1.51328384e-10,-7.54182145e-11,0.000149114233,0.00015508456,0.000149114216,1.00628396,0.40254423,-0.196722931,0.000187175238,7.38374291e-06,7.38374291e-06
0.135996783,2.98243379,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420181798,0.419912535,0.461798704,0.869258937,2.97286892,0.00845050234,-1.51259845e-10,-7.53840562e-11,0.000149114234,0.000155084561,0.000149114216,1.00628402,0.402545672,-0.196722927,0.000187175307,7.38406326e-06,7.38406326e-06
0.136006783,2.9824338,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420183176,0.419914008,0.461800323,0.869258937,2.97286893,0.00845050233,-1.5119099e-10,-7.53497396e-11,0.000149114234,0.000155084561,0.000149114217,1.00628409,0.402547114,-0.196722922,0.000187175376,7.3843836e-06,7.3843836e-06
0.136016783,2.9824338,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420184554,0.41991548,0.461801942,0.869258937,2.97286894,0.00845050231,-1.51122203e-10,-7.53154578e-11,0.000149114234,0.000155084561,0.000149114217,1.00628415,0.402548555,-0.196722918,0.000187175446,7.38470392e-06,7.38470392e-06
0.136026783,2.98243381,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420185932,0.419916952,0.461803561,0.869258937,2.97286894,0.0084505023,-1.51053479e-10,-7.52812063e-11,0.000149114235,0.000155084562,0.000149114217,1.00628421,0.402549996,-0.196722913,0.000187175515,7.38502422e-06,7.38502422e-06
0.136036783,2.98243382,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420187309,0.419918423,0.461805179,0.869258937,2.97286895,0.00845050229,-1.50985046e-10,-7.52471045e-11,0.000149114235,0.000155084562,0.000149114218,1.00628428,0.402551437,-0.196722908,0.000187175584,7.3853445e-06,7.3853445e-06
0.136046783,2.98243382,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420188685,0.419919894,0.461806797,0.869258938,2.97286896,0.00845050227,-1.50916274e-10,-7.52128294e-11,0.000149114235,0.000155084563,0.000149114218,1.00628434,0.402552877,-0.196722904,0.000187175653,7.38566477e-06,7.38566477e-06
0.136056783,2.98243383,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420190061,0.419921364,0.461808414,0.869258938,2.97286896,0.00845050226,-1.50847614e-10,-7.51786109e-11,0.000149114236,0.000155084563,0.000149114219,1.0062844,0.402554317,-0.196722899,0.000187175722,7.38598502e-06,7.38598502e-06
0.136066783,2.98243384,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420191437,0.419922834,0.461810031,0.869258938,2.97286897,0.00845050225,-1.50779118e-10,-7.51444724e-11,0.000149114236,0.000155084563,0.000149114219,1.00628447,0.402555756,-0.196722895,0.000187175792,7.38630525e-06,7.38630525e-06
0.136076783,2.98243384,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420192812,0.419924304,0.461811647,0.869258938,2.97286898,0.00845050223,-1.50710805e-10,-7.51104296e-11,0.000149114236,0.000155084564,0.000149114219,1.00628453,0.402557195,-0.19672289,0.000187175861,7.38662547e-06,7.38662547e-06
0.136086783,2.98243385,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420194187,0.419925773,0.461813262,0.869258938,2.97286899,0.00845050222,-1.50642261e-10,-7.50762679e-11,0.000149114237,0.000155084564,0.00014911422,1.0062846,0.402558633,-0.196722886,0.00018717593,7.38694566e-06,7.38694566e-06
0.136096783,2.98243386,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420195562,0.419927242,0.461814878,0.869258938,2.97286899,0.00845050221,-1.50573602e-10,-7.50420486e-11,0.000149114237,0.000155084564,0.00014911422,1.00628466,0.402560071,-0.196722881,0.000187175999,7.38726584e-06,7.38726584e-06
0.136106783,2.98243387,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420196936,0.41992871,0.461816493,0.869258938,2.972869,0.0084505022,-1.50505343e-10,-7.50080315e-11,0.000149114237,0.000155084565,0.00014911422,1.00628472,0.402561509,-0.196722877,0.000187176068,7.38758601e-06,7.38758601e-06
0.136116783,2.98243387,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.42019831,0.419930178,0.461818107,0.869258938,2.97286901,0.00845050218,-1.50437059e-10,-7.4974001e-11,0.000149114238,0.000155084565,0.000149114221,1.00628479,0.402562946,-0.196722872,0.000187176137,7.38790615e-06,7.38790615e-06
0.136126783,2.98243388,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420199683,0.419931646,0.461819721,0.869258938,2.97286901,0.00845050217,-1.50368513e-10,-7.49398378e-11,0.000149114238,0.000155084566,0.000149114221,1.00628485,0.402564383,-0.196722867,0.000187176206,7.38822628e-06,7.38822628e-06
0.136136783,2.98243389,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420201056,0.419933113,0.461821334,0.869258938,2.97286902,0.00845050216,-1.50300262e-10,-7.49058226e-11,0.000149114239,0.000155084566,0.000149114221,1.00628491,0.402565819,-0.196722863,0.000187176275,7.38854639e-06,7.38854639e-06
0.136146783,2.98243389,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420202428,0.419934579,0.461822947,0.869258938,2.97286903,0.00845050214,-1.50231895e-10,-7.4871751e-11,0.000149114239,0.000155084566,0.000149114222,1.00628498,0.402567255,-0.196722858,0.000187176344,7.38886649e-06,7.38886649e-06
0.136156783,2.9824339,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.4202038,0.419936046,0.461824559,0.869258938,2.97286903,0.00845050213,-1.50163529e-10,-7.48376806e-11,0.000149114239,0.000155084567,0.000149114222,1.00628504,0.40256869,-0.196722854,0.000187176413,7.38918657e-06,7.38918657e-06
0.136166783,2.98243391,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420205172,0.419937511,0.461826171,0.869258938,2.97286904,0.00845050212,-1.50095521e-10,-7.48037874e-11,0.00014911424,0.000155084567,0.000149114222,1.0062851,0.402570125,-0.196722849,0.000187176482,7.38950663e-06,7.38950663e-06
0.136176783,2.98243391,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420206543,0.419938977,0.461827783,0.869258938,2.97286905,0.0084505021,-1.50027091e-10,-7.4769682e-11,0.00014911424,0.000155084567,0.000149114223,1.00628517,0.40257156,-0.196722845,0.000187176551,7.38982667e-06,7.38982667e-06
0.136186783,2.98243392,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420207914,0.419940441,0.461829394,0.869258938,2.97286905,0.00845050209,-1.49959118e-10,-7.4735807e-11,0.00014911424,0.000155084568,0.000149114223,1.00628523,0.402572994,-0.19672284,0.00018717662,7.39014669e-06,7.39014669e-06
0.136196783,2.98243393,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420209285,0.419941906,0.461831004,0.869258938,2.97286906,0.00845050208,-1.49890706e-10,-7.47017118e-11,0.000149114241,0.000155084568,0.000149114223,1.0062853,0.402574428,-0.196722836,0.000187176688,7.3904667e-06,7.3904667e-06
0.136206783,2.98243394,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420210655,0.41994337,0.461832614,0.869258938,2.97286907,0.00845050207,-1.49822743e-10,-7.46678405e-11,0.000149114241,0.000155084568,0.000149114224,1.00628536,0.402575861,-0.196722831,0.000187176757,7.39078669e-06,7.39078669e-06
0.136216783,2.98243394,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420212024,0.419944834,0.461834224,0.869258938,2.97286908,0.00845050205,-1.49754764e-10,-7.46339629e-11,0.000149114241,0.000155084569,0.000149114224,1.00628542,0.402577294,-0.196722826,0.000187176826,7.39110667e-06,7.39110667e-06
0.136226783,2.98243395,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420213394,0.419946297,0.461835833,0.869258938,2.97286908,0.00845050204,-1.49686706e-10,-7.46000426e-11,0.000149114242,0.000155084569,0.000149114224,1.00628549,0.402578727,-0.196722822,0.000187176895,7.39142662e-06,7.39142662e-06
0.136236783,2.98243396,3.3,2.048,1.02398874,2.048,0.716798369,0.716798369,0.420214763,0.419947759,0.461837442,0.869258939,2.97286909,0.00845050203,-1.49618515e-10,-7.45660576e-11,0.000149114242,0.00015508457,0.000149114225,1.00628555,0.402580159,-0.196722817,0.000187176964,7.39174656e-06,7.39174656e-06
