time_s,VDD,V_Boost,VREF_2V048,VREF_1V024,V_Leak_Ref_Max,/V_Leak_ref,V_Leak,Vm_Int,Vm_Display_In,Vm_Ext,V_Threshold,/AP_Gate,AP,/Rising_AP,Spike_Pulse,Peak_Window,Reset_Window,Spike_Out,V_Syn_State,/V_Syn_Drive,V_Stim_Cmd,V_Stim_Drive,Vw,Vw_buff
0.139615151,2.96616274,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718229322,0.717386715,0.788945854,0.869137148,2.95667096,0.00848092195,3.2235282e-08,1.60652487e-08,0.000148300722,0.000154238477,0.000148300705,1.0148198,0.709095551,0.788558739,0.569211355,1.05042223e-05,1.05042223e-05
0.139625151,2.96616126,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718232874,0.717390563,0.788950086,0.869137137,2.95666949,0.00848092474,3.22260612e-08,1.60606533e-08,0.000148300648,0.0001542384,0.000148300631,1.01481997,0.709099279,0.788561473,0.569216229,1.05046823e-05,1.05046823e-05
0.139635151,2.96615978,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718236425,0.717394409,0.788954316,0.869137126,2.95666802,0.00848092753,3.22168419e-08,1.60560586e-08,0.000148300574,0.000154238323,0.000148300557,1.01482015,0.709103006,0.788564206,0.569221101,1.05051421e-05,1.05051421e-05
0.139645151,2.9661583,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718239975,0.717398254,0.788958544,0.869137115,2.95666655,0.00848093032,3.22076245e-08,1.60514649e-08,0.0001483005,0.000154238246,0.000148300483,1.01482033,0.709106731,0.788566938,0.569225972,1.0505602e-05,1.0505602e-05
0.139655151,2.96615682,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718243523,0.717402098,0.788962771,0.869137104,2.95666508,0.00848093311,3.21984082e-08,1.60468717e-08,0.000148300426,0.00015423817,0.000148300409,1.0148205,0.709110456,0.788569669,0.569230841,1.05060618e-05,1.05060618e-05
0.139665151,2.96615535,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718247071,0.71740594,0.788966997,0.869137093,2.9566636,0.0084809359,3.21891936e-08,1.60422794e-08,0.000148300352,0.000154238093,0.000148300335,1.01482068,0.709114179,0.788572399,0.569235708,1.05065217e-05,1.05065217e-05
0.139675151,2.96615387,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718250617,0.717409781,0.788971221,0.869137082,2.95666213,0.00848093869,3.21799806e-08,1.60376879e-08,0.000148300278,0.000154238016,0.000148300261,1.01482086,0.7091179,0.788575128,0.569240574,1.05069814e-05,1.05069814e-05
0.139685151,2.96615239,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718254161,0.717413621,0.788975444,0.869137071,2.95666066,0.00848094147,3.21707692e-08,1.60330971e-08,0.000148300205,0.000154237939,0.000148300187,1.01482103,0.709121621,0.788577856,0.569245437,1.05074412e-05,1.05074412e-05
0.139695151,2.96615092,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718257705,0.717417459,0.788979665,0.86913706,2.95665919,0.00848094426,3.21615594e-08,1.60285072e-08,0.000148300131,0.000154237862,0.000148300114,1.01482121,0.70912534,0.788580583,0.569250299,1.0507901e-05,1.0507901e-05
0.139705151,2.96614944,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718261247,0.717421296,0.788983885,0.869137049,2.95665773,0.00848094705,3.21523513e-08,1.60239181e-08,0.000148300057,0.000154237786,0.00014830004,1.01482138,0.709129057,0.788583309,0.56925516,1.05083607e-05,1.05083607e-05
0.139715151,2.96614797,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718264788,0.717425132,0.788988103,0.869137038,2.95665626,0.00848094983,3.21431445e-08,1.60193297e-08,0.000148299983,0.000154237709,0.000148299966,1.01482156,0.709132774,0.788586035,0.569260019,1.05088204e-05,1.05088204e-05
0.139725151,2.96614649,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718268328,0.717428966,0.78899232,0.869137027,2.95665479,0.00848095262,3.21339392e-08,1.6014742e-08,0.000148299909,0.000154237632,0.000148299892,1.01482174,0.709136489,0.788588759,0.569264876,1.050928e-05,1.050928e-05
0.139735151,2.96614502,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718271866,0.717432799,0.788996535,0.869137016,2.95665332,0.0084809554,3.21247358e-08,1.60101552e-08,0.000148299836,0.000154237556,0.000148299819,1.01482191,0.709140203,0.788591482,0.569269731,1.05097397e-05,1.05097397e-05
0.139745151,2.96614354,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718275403,0.717436631,0.789000749,0.869137005,2.95665185,0.00848095818,3.21155335e-08,1.6005569e-08,0.000148299762,0.000154237479,0.000148299745,1.01482209,0.709143915,0.788594205,0.569274584,1.05101993e-05,1.05101993e-05
0.139755151,2.96614207,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718278939,0.717440461,0.789004961,0.869136994,2.95665039,0.00848096096,3.21063332e-08,1.60009839e-08,0.000148299688,0.000154237402,0.000148299671,1.01482226,0.709147627,0.788596926,0.569279436,1.05106589e-05,1.05106589e-05
0.139765151,2.9661406,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718282474,0.71744429,0.789009172,0.869136983,2.95664892,0.00848096374,3.2097134e-08,1.59963992e-08,0.000148299615,0.000154237326,0.000148299598,1.01482244,0.709151337,0.788599647,0.569284286,1.05111184e-05,1.05111184e-05
0.139775151,2.96613912,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718286008,0.717448117,0.789013381,0.869136972,2.95664745,0.00848096652,3.20879369e-08,1.59918156e-08,0.000148299541,0.000154237249,0.000148299524,1.01482262,0.709155045,0.788602366,0.569289135,1.0511578e-05,1.0511578e-05
0.139785151,2.96613765,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.71828954,0.717451944,0.789017589,0.869136961,2.95664599,0.0084809693,3.20787409e-08,1.59872326e-08,0.000148299467,0.000154237173,0.00014829945,1.01482279,0.709158753,0.788605085,0.569293982,1.05120375e-05,1.05120375e-05
0.139795151,2.96613618,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718293071,0.717455769,0.789021796,0.86913695,2.95664452,0.00848097208,3.20695468e-08,1.59826504e-08,0.000148299394,0.000154237096,0.000148299377,1.01482297,0.709162459,0.788607802,0.569298827,1.0512497e-05,1.0512497e-05
0.139805151,2.96613471,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718296601,0.717459592,0.789026001,0.869136938,2.95664306,0.00848097486,3.20603544e-08,1.59780692e-08,0.00014829932,0.000154237019,0.000148299303,1.01482314,0.709166164,0.788610519,0.56930367,1.05129565e-05,1.05129565e-05
0.139815151,2.96613324,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718300129,0.717463414,0.789030204,0.869136927,2.95664159,0.00848097763,3.20511632e-08,1.59734885e-08,0.000148299247,0.000154236943,0.00014829923,1.01482332,0.709169867,0.788613235,0.569308512,1.05134159e-05,1.05134159e-05
0.139825151,2.96613177,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718303657,0.717467235,0.789034406,0.869136916,2.95664013,0.00848098041,3.20419737e-08,1.59689087e-08,0.000148299173,0.000154236866,0.000148299156,1.01482349,0.709173569,0.788615949,0.569313352,1.05138753e-05,1.05138753e-05
0.139835151,2.96613029,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718307183,0.717471055,0.789038607,0.869136905,2.95663866,0.00848098319,3.20327854e-08,1.59643295e-08,0.0001482991,0.00015423679,0.000148299083,1.01482367,0.70917727,0.788618663,0.56931819,1.05143347e-05,1.05143347e-05
0.139845151,2.96612883,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718310708,0.717474873,0.789042806,0.869136894,2.9566372,0.00848098596,3.20235991e-08,1.59597513e-08,0.000148299026,0.000154236714,0.000148299009,1.01482384,0.70918097,0.788621376,0.569323027,1.05147941e-05,1.05147941e-05
0.139855151,2.96612736,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718314231,0.71747869,0.789047004,0.869136883,2.95663574,0.00848098873,3.20144141e-08,1.59551737e-08,0.000148298953,0.000154236637,0.000148298936,1.01482402,0.709184668,0.788624088,0.569327862,1.05152534e-05,1.05152534e-05
0.139865151,2.96612589,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718317754,0.717482506,0.7890512,0.869136872,2.95663428,0.00848099151,3.20052311e-08,1.59505971e-08,0.000148298879,0.000154236561,0.000148298862,1.01482419,0.709188365,0.788626799,0.569332695,1.05157128e-05,1.05157128e-05
0.139875151,2.96612442,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718321275,0.71748632,0.789055394,0.869136861,2.95663281,0.00848099428,3.19960495e-08,1.59460212e-08,0.000148298806,0.000154236484,0.000148298789,1.01482437,0.709192061,0.788629509,0.569337526,1.0516172e-05,1.0516172e-05
0.139885151,2.96612295,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718324795,0.717490133,0.789059588,0.86913685,2.95663135,0.00848099705,3.19868694e-08,1.59414461e-08,0.000148298732,0.000154236408,0.000148298715,1.01482455,0.709195755,0.788632218,0.569342356,1.05166313e-05,1.05166313e-05
0.139895151,2.96612148,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718328313,0.717493944,0.789063779,0.86913684,2.95662989,0.00848099982,3.19776905e-08,1.59368716e-08,0.000148298659,0.000154236332,0.000148298642,1.01482472,0.709199448,0.788634926,0.569347184,1.05170906e-05,1.05170906e-05
0.139905151,2.96612001,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718331831,0.717497755,0.78906797,0.869136829,2.95662843,0.00848100259,3.19685137e-08,1.59322981e-08,0.000148298586,0.000154236255,0.000148298569,1.0148249,0.70920314,0.788637633,0.56935201,1.05175498e-05,1.05175498e-05
0.139915151,2.96611855,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718335347,0.717501564,0.789072159,0.869136818,2.95662697,0.00848100536,3.19593382e-08,1.59277253e-08,0.000148298512,0.000154236179,0.000148298495,1.01482507,0.709206831,0.78864034,0.569356835,1.0518009e-05,1.0518009e-05
0.139925151,2.96611708,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718338862,0.717505371,0.789076346,0.869136807,2.95662551,0.00848100813,3.19501647e-08,1.59231534e-08,0.000148298439,0.000154236103,0.000148298422,1.01482524,0.70921052,0.788643045,0.569361658,1.05184682e-05,1.05184682e-05
0.139935151,2.96611562,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718342375,0.717509177,0.789080532,0.869136796,2.95662405,0.00848101089,3.19409924e-08,1.59185822e-08,0.000148298366,0.000154236027,0.000148298349,1.01482542,0.709214208,0.788645749,0.569366479,1.05189273e-05,1.05189273e-05
0.139945151,2.96611415,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718345888,0.717512982,0.789084716,0.869136785,2.95662259,0.00848101366,3.19318217e-08,1.59140117e-08,0.000148298293,0.000154235951,0.000148298275,1.01482559,0.709217895,0.788648452,0.569371299,1.05193864e-05,1.05193864e-05
0.139955151,2.96611268,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718349399,0.717516786,0.789088899,0.869136774,2.95662113,0.00848101642,3.19226525e-08,1.5909442e-08,0.000148298219,0.000154235874,0.000148298202,1.01482577,0.70922158,0.788651155,0.569376117,1.05198455e-05,1.05198455e-05
0.139965151,2.96611122,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718352909,0.717520588,0.789093081,0.869136763,2.95661968,0.00848101919,3.19134851e-08,1.59048732e-08,0.000148298146,0.000154235798,0.000148298129,1.01482594,0.709225264,0.788653856,0.569380933,1.05203046e-05,1.05203046e-05
0.139975151,2.96610976,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718356418,0.717524389,0.789097261,0.869136752,2.95661822,0.00848102195,3.19043193e-08,1.59003052e-08,0.000148298073,0.000154235722,0.000148298056,1.01482612,0.709228947,0.788656557,0.569385748,1.05207637e-05,1.05207637e-05
0.139985151,2.96610829,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718359926,0.717528189,0.78910144,0.869136741,2.95661676,0.00848102472,3.18951546e-08,1.58957377e-08,0.000148298,0.000154235646,0.000148297982,1.01482629,0.709232628,0.788659256,0.569390561,1.05212227e-05,1.05212227e-05
0.139995151,2.96610683,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718363432,0.717531987,0.789105617,0.86913673,2.9566153,0.00848102748,3.18859918e-08,1.58911712e-08,0.000148297926,0.00015423557,0.000148297909,1.01482647,0.709236309,0.788661955,0.569395372,1.05216817e-05,1.05216817e-05
0.140005151,2.96610537,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718366937,0.717535784,0.789109793,0.869136719,2.95661385,0.00848103024,3.18768307e-08,1.58866056e-08,0.000148297853,0.000154235494,0.000148297836,1.01482664,0.709239988,0.788664653,0.569400181,1.05221407e-05,1.05221407e-05
0.140015151,2.9661039,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718370441,0.71753958,0.789113967,0.869136708,2.95661239,0.008481033,3.18676711e-08,1.58820407e-08,0.00014829778,0.000154235418,0.000148297763,1.01482682,0.709243665,0.788667349,0.569404989,1.05225996e-05,1.05225996e-05
0.140025151,2.96610244,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718373943,0.717543374,0.78911814,0.869136697,2.95661094,0.00848103576,3.18585131e-08,1.58774765e-08,0.000148297707,0.000154235342,0.00014829769,1.01482699,0.709247342,0.788670045,0.569409795,1.05230585e-05,1.05230585e-05
0.140035151,2.96610098,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718377445,0.717547167,0.789122311,0.869136686,2.95660948,0.00848103852,3.18493565e-08,1.58729131e-08,0.000148297634,0.000154235266,0.000148297617,1.01482716,0.709251017,0.78867274,0.569414599,1.05235174e-05,1.05235174e-05
0.140045151,2.96609952,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718380945,0.717550959,0.789126481,0.869136675,2.95660803,0.00848104128,3.18402018e-08,1.58683507e-08,0.000148297561,0.00015423519,0.000148297544,1.01482734,0.70925469,0.788675434,0.569419402,1.05239763e-05,1.05239763e-05
0.140055151,2.96609806,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718384444,0.717554749,0.789130649,0.869136664,2.95660657,0.00848104404,3.18310484e-08,1.58637889e-08,0.000148297488,0.000154235114,0.000148297471,1.01482751,0.709258363,0.788678127,0.569424203,1.05244352e-05,1.05244352e-05
0.140065151,2.9660966,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718387942,0.717558538,0.789134816,0.869136653,2.95660512,0.00848104679,3.1821897e-08,1.5859228e-08,0.000148297415,0.000154235038,0.000148297398,1.01482769,0.709262034,0.788680819,0.569429003,1.0524894e-05,1.0524894e-05
0.140075151,2.96609514,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718391438,0.717562326,0.789138982,0.869136642,2.95660366,0.00848104955,3.18127465e-08,1.58546676e-08,0.000148297342,0.000154234962,0.000148297325,1.01482786,0.709265704,0.78868351,0.5694338,1.05253528e-05,1.05253528e-05
0.140085151,2.96609368,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718394933,0.717566112,0.789143146,0.869136631,2.95660221,0.00848105231,3.18035979e-08,1.58501082e-08,0.000148297269,0.000154234886,0.000148297252,1.01482803,0.709269373,0.7886862,0.569438596,1.05258116e-05,1.05258116e-05
0.140095151,2.96609222,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718398427,0.717569897,0.789147308,0.86913662,2.95660076,0.00848105506,3.17944511e-08,1.58455497e-08,0.000148297196,0.00015423481,0.000148297179,1.01482821,0.70927304,0.788688889,0.56944339,1.05262703e-05,1.05262703e-05
0.140105151,2.96609076,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.71840192,0.717573681,0.789151469,0.86913661,2.95659931,0.00848105781,3.17853055e-08,1.58409917e-08,0.000148297123,0.000154234734,0.000148297106,1.01482838,0.709276706,0.788691577,0.569448183,1.05267291e-05,1.05267291e-05
0.140115151,2.9660893,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718405412,0.717577463,0.789155629,0.869136599,2.95659785,0.00848106057,3.17761618e-08,1.58364347e-08,0.00014829705,0.000154234658,0.000148297033,1.01482856,0.709280371,0.788694264,0.569452974,1.05271878e-05,1.05271878e-05
0.140125151,2.96608784,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718408902,0.717581244,0.789159787,0.869136588,2.9565964,0.00848106332,3.17670197e-08,1.58318785e-08,0.000148296977,0.000154234582,0.00014829696,1.01482873,0.709284034,0.788696951,0.569457763,1.05276465e-05,1.05276465e-05
0.140135151,2.96608638,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718412391,0.717585024,0.789163944,0.869136577,2.95659495,0.00848106607,3.17578788e-08,1.5827323e-08,0.000148296904,0.000154234507,0.000148296887,1.0148289,0.709287697,0.788699636,0.569462551,1.05281051e-05,1.05281051e-05
0.140145151,2.96608493,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718415879,0.717588802,0.789168099,0.869136566,2.9565935,0.00848106882,3.17487398e-08,1.58227683e-08,0.000148296831,0.000154234431,0.000148296814,1.01482908,0.709291358,0.78870232,0.569467337,1.05285638e-05,1.05285638e-05
0.140155151,2.96608347,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718419366,0.717592579,0.789172253,0.869136555,2.95659205,0.00848107157,3.17396023e-08,1.58182144e-08,0.000148296759,0.000154234355,0.000148296741,1.01482925,0.709295017,0.788705004,0.569472121,1.05290224e-05,1.05290224e-05
0.140165151,2.96608201,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718422851,0.717596355,0.789176406,0.869136544,2.9565906,0.00848107432,3.17304663e-08,1.58136613e-08,0.000148296686,0.000154234279,0.000148296669,1.01482942,0.709298676,0.788707686,0.569476903,1.05294809e-05,1.05294809e-05
0.140175151,2.96608056,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718426335,0.71760013,0.789180557,0.869136533,2.95658915,0.00848107707,3.17213321e-08,1.5809109e-08,0.000148296613,0.000154234204,0.000148296596,1.0148296,0.709302333,0.788710368,0.569481684,1.05299395e-05,1.05299395e-05
0.140185151,2.9660791,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718429818,0.717603903,0.789184706,0.869136522,2.9565877,0.00848107981,3.17121995e-08,1.58045575e-08,0.00014829654,0.000154234128,0.000148296523,1.01482977,0.709305989,0.788713049,0.569486463,1.0530398e-05,1.0530398e-05
0.140195151,2.96607765,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.7184333,0.717607675,0.789188854,0.869136511,2.95658625,0.00848108256,3.17030683e-08,1.58000068e-08,0.000148296467,0.000154234052,0.00014829645,1.01482994,0.709309643,0.788715728,0.569491241,1.05308565e-05,1.05308565e-05
0.140205151,2.96607619,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718436781,0.717611445,0.789193001,0.869136501,2.95658481,0.00848108531,3.16939389e-08,1.57954569e-08,0.000148296395,0.000154233977,0.000148296378,1.01483012,0.709313296,0.788718407,0.569496016,1.0531315e-05,1.0531315e-05
0.140215151,2.96607474,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.71844026,0.717615214,0.789197146,0.86913649,2.95658336,0.00848108805,3.1684811e-08,1.57909078e-08,0.000148296322,0.000154233901,0.000148296305,1.01483029,0.709316948,0.788721085,0.569500791,1.05317735e-05,1.05317735e-05
0.140225151,2.96607329,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718443738,0.717618982,0.78920129,0.869136479,2.95658191,0.0084810908,3.16756846e-08,1.57863594e-08,0.000148296249,0.000154233826,0.000148296232,1.01483046,0.709320599,0.788723762,0.569505563,1.05322319e-05,1.05322319e-05
0.140235151,2.96607183,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718447215,0.717622749,0.789205432,0.869136468,2.95658046,0.00848109354,3.16665597e-08,1.57818118e-08,0.000148296177,0.00015423375,0.00014829616,1.01483064,0.709324249,0.788726438,0.569510334,1.05326903e-05,1.05326903e-05
0.140245151,2.96607038,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.71845069,0.717626514,0.789209573,0.869136457,2.95657902,0.00848109628,3.16574364e-08,1.5777265e-08,0.000148296104,0.000154233674,0.000148296087,1.01483081,0.709327897,0.788729113,0.569515103,1.05331487e-05,1.05331487e-05
0.140255151,2.96606893,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718454165,0.717630278,0.789213712,0.869136446,2.95657757,0.00848109902,3.1648315e-08,1.57727191e-08,0.000148296031,0.000154233599,0.000148296014,1.01483098,0.709331544,0.788731787,0.56951987,1.05336071e-05,1.05336071e-05
0.140265151,2.96606747,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.718457638,0.71763404,0.78921785,0.869136435,2.95657613,0.00848110176,3.16391951e-08,1.5768174e-08,0.000148295959,0.000154233523,0.000148295942,1.01483116,0.709335189,0.78873446,0.569524636,1.05340654e-05,1.05340654e-05
0.140275151,2.96606602,3.3,2.048,1.02398874,2.048,1.02399744,1.02399744,0.71846111,0.717637802,0.789221987,0.869136424,2.95657468,0.0084811045,3.16300769e-08,1.57636297e-08,0.000148295886,0.000154233448,0.000148295869,1.01483133,0.709338834,0.788737132,0.5695294,1.05345237e-05,1.05345237e-05
